TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
461,540140,3,0,NaN,1,NaN,0.7998046875,NaN
462,540959,3,0,NaN,1,NaN,0.7998046875,NaN
463,541778,3,0,NaN,1,NaN,0.7998046875,NaN
464,542597,3,0,NaN,1,NaN,0.7998046875,NaN
465,543416,3,0,NaN,1,NaN,0.7998046875,NaN
466,544235,3,0,NaN,1,NaN,0.7998046875,NaN
467,545054,3,1,NaN,NaN,0,1.119140625,NaN
468,546200,3,0,NaN,1,NaN,0.7998046875,NaN
469,547019,3,0,NaN,1,NaN,0.7998046875,NaN
470,547838,3,0,NaN,1,NaN,0.7998046875,NaN
471,548657,3,0,NaN,1,NaN,0.7998046875,NaN
472,549476,3,0,NaN,1,NaN,0.798828125,NaN
473,550294,3,0,NaN,1,NaN,0.7998046875,NaN
474,551113,3,0,NaN,1,NaN,0.7998046875,NaN
475,551932,3,0,NaN,1,NaN,0.7998046875,NaN
476,552751,3,0,NaN,1,NaN,0.7998046875,NaN
477,553570,3,1,NaN,NaN,1,1.119140625,1.384765625
478,554716,3,0,0.265625,1,NaN,0.7998046875,NaN
479,555535,3,0,NaN,1,NaN,0.7998046875,NaN
480,556354,3,0,NaN,1,NaN,0.7998046875,NaN
481,557173,3,0,NaN,1,NaN,0.7998046875,NaN
482,557992,3,0,NaN,1,NaN,0.7998046875,NaN
483,558811,3,0,NaN,1,NaN,0.7998046875,NaN
484,559630,3,0,NaN,1,NaN,0.7998046875,NaN
485,560449,3,0,NaN,1,NaN,0.7998046875,NaN
486,561268,3,0,NaN,1,NaN,0.798828125,NaN
487,562086,3,0,NaN,1,NaN,0.7998046875,NaN
488,562905,3,1,NaN,NaN,0,1.1201171875,NaN
489,564052,3,0,NaN,1,NaN,0.7998046875,NaN
490,564871,3,0,NaN,1,NaN,0.7998046875,NaN
491,565690,3,0,NaN,1,NaN,0.798828125,NaN
492,566508,3,0,NaN,1,NaN,0.7998046875,NaN
493,567327,3,0,NaN,1,NaN,0.7998046875,NaN
494,568146,3,0,NaN,1,NaN,0.7998046875,NaN
495,568965,3,0,NaN,1,NaN,0.7998046875,NaN
496,569784,3,0,NaN,1,NaN,0.7998046875,NaN
497,570603,3,0,NaN,1,NaN,0.7998046875,NaN
498,571422,3,0,NaN,1,NaN,0.7998046875,NaN
499,572241,3,0,NaN,1,NaN,0.7998046875,NaN
500,573060,3,0,NaN,1,NaN,0.798828125,NaN
501,573878,3,1,NaN,NaN,0,1.1201171875,NaN
502,575025,3,0,NaN,1,NaN,0.7998046875,NaN
503,575844,3,0,NaN,1,NaN,0.7998046875,NaN
504,576663,3,0,NaN,1,NaN,0.7998046875,NaN
505,577482,3,0,NaN,1,NaN,0.798828125,NaN
506,578300,3,0,NaN,1,NaN,0.7998046875,NaN
507,579119,3,0,NaN,1,NaN,0.7998046875,NaN
508,579938,3,0,NaN,1,NaN,0.7998046875,NaN
509,580757,3,0,NaN,1,NaN,0.7998046875,NaN
510,581576,3,0,NaN,1,NaN,0.7998046875,NaN
511,582395,3,0,NaN,1,NaN,0.7998046875,NaN
512,583214,3,0,NaN,1,NaN,0.7998046875,NaN
513,584033,3,0,NaN,1,NaN,0.798828125,NaN
514,584851,3,0,NaN,1,NaN,0.7998046875,NaN
515,585670,3,0,NaN,1,NaN,0.7998046875,NaN
516,586489,3,1,NaN,NaN,1,1.1201171875,1.2529296875
517,587636,3,0,0.1328125,1,NaN,0.7998046875,NaN
518,588455,3,0,NaN,1,NaN,0.798828125,NaN
519,589273,3,0,NaN,1,NaN,0.7998046875,NaN
520,590092,3,0,NaN,1,NaN,0.7998046875,NaN
521,590911,3,0,NaN,1,NaN,0.7998046875,NaN
522,591730,3,0,NaN,1,NaN,0.7998046875,NaN
523,592549,3,0,NaN,1,NaN,0.7998046875,NaN
524,593368,3,1,NaN,NaN,0,1.119140625,NaN
525,594514,3,0,NaN,1,NaN,0.7998046875,NaN
526,595333,3,0,NaN,1,NaN,0.7998046875,NaN
527,596152,3,0,NaN,1,NaN,0.7998046875,NaN
528,596971,3,0,NaN,1,NaN,0.7998046875,NaN
529,597790,3,0,NaN,1,NaN,0.7998046875,NaN
530,598609,3,0,NaN,1,NaN,0.7998046875,NaN
531,599428,3,0,NaN,1,NaN,0.7998046875,NaN
532,600247,3,0,NaN,1,NaN,0.798828125,NaN
533,601065,3,0,NaN,1,NaN,0.7998046875,NaN
534,601884,3,0,NaN,1,NaN,0.7998046875,NaN
535,602703,3,0,NaN,1,NaN,0.7998046875,NaN
536,603522,3,0,NaN,1,NaN,0.7998046875,NaN
537,604341,3,0,NaN,1,NaN,0.7998046875,NaN
538,605160,3,0,NaN,1,NaN,0.7998046875,NaN
539,605979,3,1,1.1103515625,NaN,1,1.119140625,1.1103515625
540,607125,3,0,NaN,1,NaN,0.7998046875,NaN
541,607944,3,0,NaN,1,NaN,0.7998046875,NaN
542,608763,3,0,NaN,1,NaN,0.7998046875,NaN
543,609582,3,0,NaN,1,NaN,0.7998046875,NaN
544,610401,3,0,NaN,1,NaN,0.7998046875,NaN
545,611220,3,0,NaN,0,NaN,0.7998046875,1.1953125
546,612039,3,0,0.3955078125,1,NaN,0.798828125,NaN
547,612857,3,0,NaN,1,NaN,0.7998046875,NaN
548,613676,3,0,NaN,1,NaN,0.7998046875,NaN
549,614495,3,0,NaN,1,NaN,0.7998046875,NaN
550,615314,3,0,NaN,1,NaN,0.7998046875,NaN
551,616133,3,1,NaN,NaN,1,1.119140625,1.3193359375
552,617279,3,0,0.2001953125,1,NaN,0.7998046875,NaN
553,618098,3,0,NaN,1,NaN,0.7998046875,NaN
554,618917,3,0,NaN,1,NaN,0.7998046875,NaN
555,619736,3,0,NaN,1,NaN,0.7998046875,NaN
556,620555,3,0,NaN,1,NaN,0.7998046875,NaN
557,621374,3,0,NaN,1,NaN,0.7998046875,NaN
558,622193,3,0,NaN,1,NaN,0.7998046875,NaN
559,623012,3,0,NaN,1,NaN,0.7998046875,NaN
560,623831,3,0,NaN,1,NaN,0.798828125,NaN
561,624649,3,0,NaN,1,NaN,0.7998046875,NaN
562,625468,3,0,NaN,1,NaN,0.7998046875,NaN
563,626287,3,0,NaN,1,NaN,0.7998046875,NaN
564,627106,3,0,NaN,1,NaN,0.7998046875,NaN
565,627925,3,0,NaN,1,NaN,0.7998046875,NaN
566,628744,3,1,NaN,NaN,1,1.119140625,1.2216796875
567,629890,3,0,0.1025390625,1,NaN,0.7998046875,NaN
568,630709,3,0,NaN,1,NaN,0.7998046875,NaN
569,631528,3,0,NaN,1,NaN,0.7998046875,NaN
570,632347,3,0,NaN,1,NaN,0.7998046875,NaN
571,633166,3,0,NaN,1,NaN,0.7998046875,NaN
572,633985,3,0,NaN,1,NaN,0.7998046875,NaN
573,634804,3,0,NaN,1,NaN,0.7998046875,NaN
574,635623,3,0,NaN,1,NaN,0.798828125,NaN
575,636441,3,0,NaN,1,NaN,0.7998046875,NaN
576,637260,3,0,NaN,1,NaN,0.7998046875,NaN
577,638079,3,0,NaN,1,NaN,0.7998046875,NaN
578,638898,3,0,NaN,1,NaN,0.7998046875,NaN
579,639717,3,0,NaN,1,NaN,0.841796875,NaN
580,640579,3,1,NaN,NaN,0,1.2236328125,NaN
581,641832,3,0,NaN,1,NaN,0.7998046875,NaN
582,642651,3,0,NaN,1,NaN,0.7998046875,NaN
583,643470,3,0,NaN,1,NaN,0.7998046875,NaN
584,644289,3,0,NaN,1,NaN,0.8134765625,NaN
585,645122,3,0,NaN,1,NaN,0.798828125,NaN
586,645940,3,0,NaN,1,NaN,0.7998046875,NaN
587,646759,3,0,NaN,1,NaN,0.7998046875,NaN
588,647578,3,0,NaN,1,NaN,0.7998046875,NaN
589,648397,3,0,NaN,1,NaN,0.7998046875,NaN
590,649216,3,0,NaN,1,NaN,0.7998046875,NaN
591,650035,3,1,NaN,NaN,1,1.119140625,1.1796875
592,651181,3,0,0.060546875,1,NaN,0.7998046875,NaN
593,652000,3,0,NaN,1,NaN,0.7998046875,NaN
594,652819,3,0,NaN,1,NaN,0.7998046875,NaN
595,653638,3,0,NaN,1,NaN,0.7998046875,NaN
596,654457,3,0,NaN,1,NaN,0.7998046875,NaN
597,655276,3,0,NaN,1,NaN,0.7998046875,NaN
598,656095,3,0,NaN,1,NaN,0.7998046875,NaN
599,656914,3,0,NaN,1,NaN,0.798828125,NaN
600,657732,3,0,NaN,1,NaN,0.7998046875,NaN
601,658551,3,0,NaN,1,NaN,0.7998046875,NaN
602,659370,3,0,NaN,1,NaN,0.7998046875,NaN
603,660189,3,1,NaN,NaN,0,1.1201171875,NaN
604,661336,3,0,NaN,1,NaN,0.798828125,NaN
605,662154,3,0,NaN,1,NaN,0.7998046875,NaN
606,662973,3,0,NaN,1,NaN,0.7998046875,NaN
607,663792,3,0,NaN,1,NaN,0.7998046875,NaN
608,664611,3,0,NaN,1,NaN,0.7998046875,NaN
609,665430,3,0,NaN,1,NaN,0.7998046875,NaN
610,666249,3,0,NaN,1,NaN,0.7998046875,NaN
611,667068,3,0,NaN,1,NaN,0.7998046875,NaN
612,667887,3,0,NaN,1,NaN,0.7998046875,NaN
613,668706,3,0,NaN,1,NaN,0.798828125,NaN
614,669524,3,0,NaN,1,NaN,0.7998046875,NaN
615,670343,3,0,NaN,1,NaN,0.7998046875,NaN
616,671162,3,1,NaN,NaN,0,1.1201171875,NaN
617,672309,3,0,NaN,1,NaN,0.7998046875,NaN
618,673128,3,0,NaN,1,NaN,0.798828125,NaN
619,673946,3,0,NaN,1,NaN,0.7998046875,NaN
620,674765,3,0,NaN,1,NaN,0.7998046875,NaN
621,675584,3,0,NaN,1,NaN,0.7998046875,NaN
622,676403,3,0,NaN,1,NaN,0.7998046875,NaN
623,677222,3,0,NaN,1,NaN,0.7998046875,NaN
624,678041,3,1,0.970703125,NaN,1,1.119140625,0.970703125
625,679187,3,0,NaN,1,NaN,0.7998046875,NaN
626,680006,3,0,NaN,1,NaN,0.7998046875,NaN
627,680825,3,0,NaN,1,NaN,0.7998046875,NaN
628,681644,3,0,NaN,1,NaN,0.7998046875,NaN
629,682463,3,0,NaN,1,NaN,0.7998046875,NaN
630,683282,3,0,NaN,1,NaN,0.7998046875,NaN
631,684101,3,0,NaN,1,NaN,0.7998046875,NaN
632,684920,3,1,NaN,NaN,1,1.119140625,1.4248046875
633,686066,3,0,0.3056640625,1,NaN,0.7998046875,NaN
634,686885,3,0,NaN,1,NaN,0.7998046875,NaN
635,687704,3,0,NaN,1,NaN,0.7998046875,NaN
636,688523,3,0,NaN,1,NaN,0.798828125,NaN
637,689341,3,0,NaN,1,NaN,0.7998046875,NaN
638,690160,3,0,NaN,1,NaN,0.7998046875,NaN
639,690979,3,0,NaN,1,NaN,0.7998046875,NaN
640,691798,3,0,NaN,1,NaN,0.7998046875,NaN
641,692617,3,0,NaN,1,NaN,0.7998046875,NaN
642,693436,3,1,NaN,NaN,1,1.119140625,1.4208984375
643,694582,3,0,0.3017578125,1,NaN,0.7998046875,NaN
644,695401,3,0,NaN,1,NaN,0.7998046875,NaN
645,696220,3,0,NaN,1,NaN,0.7998046875,NaN
646,697039,3,0,NaN,1,NaN,0.7998046875,NaN
647,697858,3,0,NaN,1,NaN,0.7998046875,NaN
648,698677,3,0,NaN,1,NaN,0.7998046875,NaN
649,699496,3,0,NaN,1,NaN,0.7998046875,NaN
650,700315,3,0,NaN,1,NaN,0.798828125,NaN
651,701133,3,0,NaN,1,NaN,0.7998046875,NaN
652,701952,3,0,NaN,1,NaN,0.7998046875,NaN
653,702771,3,0,NaN,1,NaN,0.7998046875,NaN
654,703590,3,0,NaN,1,NaN,0.7998046875,NaN
655,704409,3,0,NaN,1,NaN,0.7998046875,NaN
656,705228,3,0,NaN,1,NaN,0.7998046875,NaN
657,706047,3,1,NaN,NaN,1,1.119140625,1.1982421875
658,707193,3,0,0.0791015625,1,NaN,0.7998046875,NaN
659,708012,3,0,NaN,1,NaN,0.7998046875,NaN
660,708831,3,0,NaN,1,NaN,0.7998046875,NaN
661,709650,3,0,NaN,1,NaN,0.7998046875,NaN
662,710469,3,0,NaN,1,NaN,0.7998046875,NaN
663,711288,3,0,NaN,1,NaN,0.7998046875,NaN
664,712107,3,0,NaN,1,NaN,0.798828125,NaN
665,712925,3,0,NaN,1,NaN,0.7998046875,NaN
666,713744,3,0,NaN,1,NaN,0.7998046875,NaN
667,714563,3,0,NaN,1,NaN,0.7998046875,NaN
668,715382,3,1,NaN,NaN,1,1.1201171875,1.20703125
669,716529,3,0,0.0869140625,1,NaN,0.798828125,NaN
670,717347,3,0,NaN,1,NaN,0.7998046875,NaN
671,718166,3,0,NaN,1,NaN,0.7998046875,NaN
672,718985,3,0,NaN,1,NaN,0.7998046875,NaN
673,719804,3,0,NaN,1,NaN,86.90234375,NaN
674,808792,4,0,NaN,1,NaN,0.7978515625,NaN
675,809609,4,0,NaN,1,NaN,0.7998046875,NaN
676,810428,4,0,NaN,1,NaN,0.7998046875,NaN
677,811247,4,0,NaN,1,NaN,0.7998046875,NaN
678,812066,4,0,NaN,1,NaN,0.7998046875,NaN
679,812885,4,0,NaN,1,NaN,0.7998046875,NaN
680,813704,4,0,NaN,1,NaN,0.7998046875,NaN
681,814523,4,0,NaN,1,NaN,0.7998046875,NaN
682,815342,4,1,NaN,NaN,1,1.119140625,1.2763671875
683,816488,4,0,0.1572265625,1,NaN,0.7998046875,NaN
684,817307,4,0,NaN,1,NaN,0.7998046875,NaN
685,818126,4,0,NaN,1,NaN,0.7998046875,NaN
686,818945,4,0,NaN,1,NaN,0.7998046875,NaN
687,819764,4,0,NaN,1,NaN,0.7998046875,NaN
688,820583,4,0,NaN,1,NaN,0.798828125,NaN
689,821401,4,0,NaN,1,NaN,0.7998046875,NaN
690,822220,4,0,NaN,1,NaN,0.7998046875,NaN
691,823039,4,0,NaN,1,NaN,0.7998046875,NaN
692,823858,4,0,NaN,1,NaN,0.7998046875,NaN
693,824677,4,0,NaN,1,NaN,0.7998046875,NaN
694,825496,4,0,NaN,1,NaN,0.7998046875,NaN
695,826315,4,1,NaN,NaN,1,1.119140625,1.216796875
696,827461,4,0,0.09765625,1,NaN,0.7998046875,NaN
697,828280,4,0,NaN,1,NaN,0.7998046875,NaN
698,829099,4,0,NaN,1,NaN,0.7998046875,NaN
699,829918,4,0,NaN,1,NaN,0.7998046875,NaN
700,830737,4,0,NaN,1,NaN,0.7998046875,NaN
701,831556,4,0,NaN,1,NaN,0.798828125,NaN
702,832374,4,0,NaN,1,NaN,0.7998046875,NaN
703,833193,4,0,NaN,1,NaN,0.7998046875,NaN
704,834012,4,0,NaN,1,NaN,0.7998046875,NaN
705,834831,4,1,NaN,NaN,1,1.1201171875,1.322265625
706,835978,4,0,0.2021484375,1,NaN,0.798828125,NaN
707,836796,4,0,NaN,1,NaN,0.7998046875,NaN
708,837615,4,0,NaN,1,NaN,0.7998046875,NaN
709,838434,4,0,NaN,1,NaN,0.7998046875,NaN
710,839253,4,0,NaN,1,NaN,0.7998046875,NaN
711,840072,4,0,NaN,1,NaN,0.7998046875,NaN
712,840891,4,0,NaN,1,NaN,0.7998046875,NaN
713,841710,4,0,NaN,1,NaN,0.7998046875,NaN
714,842529,4,1,NaN,NaN,1,1.119140625,1.2568359375
715,843675,4,0,0.1376953125,1,NaN,0.7998046875,NaN
716,844494,4,0,NaN,1,NaN,0.7998046875,NaN
717,845313,4,0,NaN,1,NaN,0.7998046875,NaN
718,846132,4,0,NaN,1,NaN,0.7998046875,NaN
719,846951,4,0,NaN,1,NaN,0.7998046875,NaN
720,847770,4,0,NaN,1,NaN,0.798828125,NaN
721,848588,4,0,NaN,1,NaN,0.7998046875,NaN
722,849407,4,0,NaN,1,NaN,0.7998046875,NaN
723,850226,4,0,NaN,1,NaN,0.7998046875,NaN
724,851045,4,0,NaN,1,NaN,0.7998046875,NaN
725,851864,4,1,NaN,NaN,1,1.119140625,1.203125
726,853010,4,0,0.083984375,1,NaN,0.7998046875,NaN
727,853829,4,0,NaN,1,NaN,0.7998046875,NaN
728,854648,4,0,NaN,1,NaN,0.7998046875,NaN
729,855467,4,0,NaN,1,NaN,0.7998046875,NaN
730,856286,4,0,NaN,1,NaN,0.7998046875,NaN
731,857105,4,0,NaN,1,NaN,0.7998046875,NaN
732,857924,4,0,NaN,1,NaN,0.7998046875,NaN
733,858743,4,0,NaN,1,NaN,0.7998046875,NaN
734,859562,4,0,NaN,1,NaN,0.798828125,NaN
735,860380,4,0,NaN,1,NaN,0.7998046875,NaN
736,861199,4,0,NaN,1,NaN,0.7998046875,NaN
737,862018,4,0,NaN,1,NaN,0.7998046875,NaN
738,862837,4,0,NaN,1,NaN,0.7998046875,NaN
739,863656,4,0,NaN,1,NaN,0.7998046875,NaN
740,864475,4,1,NaN,NaN,1,1.119140625,1.1376953125
741,865621,4,0,0.0185546875,1,NaN,0.7998046875,NaN
742,866440,4,0,NaN,1,NaN,0.7998046875,NaN
743,867259,4,0,NaN,1,NaN,0.7998046875,NaN
744,868078,4,0,NaN,1,NaN,0.7998046875,NaN
745,868897,4,0,NaN,1,NaN,0.7998046875,NaN
746,869716,4,0,NaN,1,NaN,0.7998046875,NaN
747,870535,4,0,NaN,1,NaN,0.7998046875,NaN
748,871354,4,0,NaN,1,NaN,0.798828125,NaN
749,872172,4,1,NaN,NaN,1,1.1201171875,1.21484375
750,873319,4,0,0.0947265625,1,NaN,0.7998046875,NaN
751,874138,4,0,NaN,1,NaN,0.7998046875,NaN
752,874957,4,0,NaN,1,NaN,0.7998046875,NaN
753,875776,4,0,NaN,1,NaN,0.798828125,NaN
754,876594,4,0,NaN,1,NaN,0.7998046875,NaN
755,877413,4,0,NaN,1,NaN,0.7998046875,NaN
756,878232,4,1,NaN,NaN,1,1.1201171875,1.265625
757,879379,4,0,0.1455078125,1,NaN,0.798828125,NaN
758,880197,4,0,NaN,1,NaN,0.7998046875,NaN
759,881016,4,0,NaN,1,NaN,0.7998046875,NaN
760,881835,4,0,NaN,1,NaN,0.7998046875,NaN
761,882654,4,0,NaN,1,NaN,0.7998046875,NaN
762,883473,4,0,NaN,1,NaN,0.7998046875,NaN
763,884292,4,0,NaN,1,NaN,0.7998046875,NaN
764,885111,4,0,NaN,1,NaN,0.7998046875,NaN
765,885930,4,0,NaN,1,NaN,0.7998046875,NaN
766,886749,4,0,NaN,1,NaN,0.798828125,NaN
767,887567,4,0,NaN,1,NaN,0.7998046875,NaN
768,888386,4,1,NaN,NaN,1,1.1201171875,1.380859375
769,889533,4,0,0.2607421875,1,NaN,0.7998046875,NaN
770,890352,4,0,NaN,1,NaN,0.7998046875,NaN
771,891171,4,0,NaN,1,NaN,0.798828125,NaN
772,891989,4,0,NaN,1,NaN,0.7998046875,NaN
773,892808,4,0,NaN,1,NaN,0.7998046875,NaN
774,893627,4,0,NaN,1,NaN,0.7998046875,NaN
775,894446,4,0,NaN,1,NaN,0.7998046875,NaN
776,895265,4,0,NaN,1,NaN,0.7998046875,NaN
777,896084,4,1,NaN,NaN,1,1.119140625,1.26953125
778,897230,4,0,0.150390625,1,NaN,0.7998046875,NaN
779,898049,4,0,NaN,1,NaN,0.7998046875,NaN
780,898868,4,0,NaN,1,NaN,0.7998046875,NaN
781,899687,4,0,NaN,1,NaN,0.7998046875,NaN
782,900506,4,0,NaN,1,NaN,0.7998046875,NaN
783,901325,4,0,NaN,1,NaN,0.7998046875,NaN
784,902144,4,0,NaN,1,NaN,0.7998046875,NaN
785,902963,4,0,NaN,1,NaN,0.798828125,NaN
786,903781,4,1,NaN,NaN,1,1.1201171875,1.2060546875
787,904928,4,0,0.0859375,1,NaN,0.7998046875,NaN
788,905747,4,0,NaN,1,NaN,0.7998046875,NaN
789,906566,4,0,NaN,1,NaN,0.7998046875,NaN
790,907385,4,0,NaN,1,NaN,0.798828125,NaN
791,908203,4,0,NaN,1,NaN,0.7998046875,NaN
792,909022,4,0,NaN,1,NaN,0.7998046875,NaN
793,909841,4,0,NaN,1,NaN,0.7998046875,NaN
794,910660,4,1,NaN,NaN,1,1.1201171875,1.48828125
795,911807,4,0,0.3681640625,1,NaN,0.798828125,NaN
796,912625,4,0,NaN,1,NaN,0.7998046875,NaN
797,913444,4,0,NaN,1,NaN,0.7998046875,NaN
798,914263,4,0,NaN,1,NaN,0.7998046875,NaN
799,915082,4,0,NaN,1,NaN,0.7998046875,NaN
800,915901,4,0,NaN,1,NaN,0.7998046875,NaN
801,916720,4,0,NaN,1,NaN,0.7998046875,NaN
802,917539,4,0,NaN,1,NaN,0.7998046875,NaN
803,918358,4,0,NaN,1,NaN,0.7998046875,NaN
804,919177,4,1,NaN,NaN,1,1.119140625,1.326171875
805,920323,4,0,0.20703125,1,NaN,0.7998046875,NaN
806,921142,4,0,NaN,1,NaN,0.7998046875,NaN
807,921961,4,0,NaN,1,NaN,0.7998046875,NaN
808,922780,4,0,NaN,1,NaN,0.7998046875,NaN
809,923599,4,0,NaN,1,NaN,0.798828125,NaN
810,924417,4,0,NaN,1,NaN,0.7998046875,NaN
811,925236,4,0,NaN,1,NaN,0.7998046875,NaN
812,926055,4,0,NaN,1,NaN,0.7998046875,NaN
813,926874,4,0,NaN,1,NaN,0.7998046875,NaN
814,927693,4,0,NaN,1,NaN,0.7998046875,NaN
815,928512,4,0,NaN,1,NaN,0.7998046875,NaN
816,929331,4,0,NaN,1,NaN,0.7998046875,NaN
817,930150,4,0,NaN,1,NaN,0.798828125,NaN
818,930968,4,0,NaN,1,NaN,0.7998046875,NaN
819,931787,4,1,NaN,NaN,1,1.1201171875,1.27734375
820,932934,4,0,0.1572265625,1,NaN,0.7998046875,NaN
821,933753,4,0,NaN,1,NaN,0.7998046875,NaN
822,934572,4,0,NaN,1,NaN,0.798828125,NaN
823,935390,4,0,NaN,1,NaN,0.7998046875,NaN
824,936209,4,0,NaN,1,NaN,0.7998046875,NaN
825,937028,4,0,NaN,1,NaN,0.7998046875,NaN
826,937847,4,0,NaN,1,NaN,0.7998046875,NaN
827,938666,4,1,NaN,NaN,1,1.119140625,1.2470703125
828,939812,4,0,0.1279296875,1,NaN,0.7998046875,NaN
829,940631,4,0,NaN,1,NaN,0.7998046875,NaN
830,941450,4,0,NaN,1,NaN,0.7998046875,NaN
831,942269,4,0,NaN,1,NaN,0.7998046875,NaN
832,943088,4,0,NaN,1,NaN,0.7998046875,NaN
833,943907,4,0,NaN,1,NaN,0.7998046875,NaN
834,944726,4,1,NaN,NaN,1,1.119140625,1.2197265625
835,945872,4,0,0.1005859375,1,NaN,0.7998046875,NaN
836,946691,4,0,NaN,1,NaN,0.8662109375,NaN
837,947578,4,0,NaN,1,NaN,0.9599609375,NaN
838,948561,4,0,NaN,1,NaN,0.7998046875,NaN
839,949380,4,0,NaN,1,NaN,0.7998046875,NaN
840,950199,4,0,NaN,1,NaN,0.7998046875,NaN
841,951018,4,0,NaN,1,NaN,0.798828125,NaN
842,951836,4,0,NaN,1,NaN,0.8134765625,NaN
843,952669,4,0,NaN,1,NaN,0.8134765625,NaN
844,953502,4,0,NaN,1,NaN,0.8388671875,NaN
845,954361,4,0,NaN,1,NaN,0.8271484375,NaN
846,955208,4,0,NaN,1,NaN,0.798828125,NaN
847,956026,4,0,NaN,1,NaN,0.8134765625,NaN
848,956859,4,1,NaN,NaN,1,1.1328125,1.21484375
849,958019,4,0,0.08203125,1,NaN,0.919921875,NaN
850,958961,4,0,NaN,1,NaN,0.826171875,NaN
851,959807,4,0,NaN,1,NaN,0.83984375,NaN
852,960667,4,0,NaN,1,NaN,0.7998046875,NaN
853,961486,4,0,NaN,1,NaN,0.826171875,NaN
854,962332,4,0,NaN,1,NaN,0.8125,NaN
855,963164,4,0,NaN,1,NaN,0.8671875,NaN
856,964052,4,0,NaN,1,NaN,0.798828125,NaN
857,964870,4,1,NaN,NaN,1,1.1865234375,1.2978515625
858,966085,4,0,0.111328125,1,NaN,0.8662109375,NaN
859,966972,4,0,NaN,1,NaN,0.7998046875,NaN
860,967791,4,0,NaN,1,NaN,0.814453125,NaN
861,968625,4,0,NaN,1,NaN,0.8115234375,NaN
862,969456,4,0,NaN,1,NaN,0.7998046875,NaN
863,970275,4,0,NaN,1,NaN,0.83984375,NaN
864,971135,4,1,NaN,NaN,0,1.119140625,NaN
865,972281,4,0,NaN,1,NaN,0.8134765625,NaN
866,973114,4,0,NaN,1,NaN,0.8125,NaN
867,973946,4,0,NaN,1,NaN,0.7998046875,NaN
868,974765,4,0,NaN,1,NaN,0.8271484375,NaN
869,975612,4,0,NaN,1,NaN,0.826171875,NaN
870,976458,4,0,NaN,1,NaN,0.83984375,NaN
871,977318,4,1,NaN,NaN,1,1.1591796875,1.2822265625
872,978505,4,0,0.123046875,1,NaN,0.8125,NaN
873,979337,4,0,NaN,1,NaN,0.83984375,NaN
874,980197,4,0,NaN,1,NaN,0.7998046875,NaN
875,981016,4,0,NaN,1,NaN,0.7998046875,NaN
876,981835,4,0,NaN,1,NaN,0.7998046875,NaN
877,982654,4,0,NaN,1,NaN,0.7998046875,NaN
878,983473,4,1,NaN,NaN,1,1.119140625,1.365234375
879,984619,4,0,0.24609375,1,NaN,0.7998046875,NaN
880,985438,4,0,NaN,1,NaN,0.7998046875,NaN
881,986257,4,0,NaN,1,NaN,0.7998046875,NaN
882,987076,4,0,NaN,1,NaN,0.7998046875,NaN
883,987895,4,0,NaN,1,NaN,0.7998046875,NaN
884,988714,4,0,NaN,1,NaN,0.7998046875,NaN
885,989533,4,0,NaN,1,NaN,0.9326171875,NaN
886,990488,4,0,NaN,1,NaN,0.986328125,NaN
887,991498,4,0,NaN,1,NaN,0.9326171875,NaN
888,992453,4,0,NaN,1,NaN,0.853515625,NaN
889,993327,4,0,NaN,1,NaN,0.826171875,NaN
890,994173,4,0,NaN,1,NaN,0.7998046875,NaN
891,994992,4,1,NaN,NaN,0,1.1865234375,NaN
892,996207,4,0,NaN,1,NaN,0.798828125,NaN
893,997025,4,0,NaN,1,NaN,0.7998046875,NaN
894,997844,4,0,NaN,1,NaN,0.7998046875,NaN
895,998663,4,0,NaN,1,NaN,0.7998046875,NaN
896,999482,4,0,NaN,1,NaN,0.7998046875,NaN
897,1000301,4,0,NaN,1,NaN,0.7998046875,NaN
898,1001120,4,0,NaN,1,NaN,68.2431640625,NaN
899,1071001,5,0,NaN,1,NaN,0.7978515625,NaN
900,1071818,5,0,NaN,1,NaN,0.7998046875,NaN
901,1072637,5,0,NaN,1,NaN,0.7998046875,NaN
902,1073456,5,0,NaN,1,NaN,0.798828125,NaN
903,1074274,5,0,NaN,1,NaN,0.7998046875,NaN
904,1075093,5,0,NaN,1,NaN,0.7998046875,NaN
905,1075912,5,0,NaN,1,NaN,0.7998046875,NaN
906,1076731,5,0,NaN,1,NaN,0.7998046875,NaN
907,1077550,5,1,NaN,NaN,1,1.119140625,1.2099609375
908,1078696,5,0,0.0908203125,1,NaN,0.7998046875,NaN
909,1079515,5,0,NaN,1,NaN,0.7998046875,NaN
910,1080334,5,0,NaN,1,NaN,0.7998046875,NaN
911,1081153,5,0,NaN,1,NaN,0.7998046875,NaN
912,1081972,5,0,NaN,1,NaN,0.7998046875,NaN
913,1082791,5,0,NaN,1,NaN,0.7998046875,NaN
914,1083610,5,0,NaN,1,NaN,0.7998046875,NaN
915,1084429,5,0,NaN,1,NaN,0.7998046875,NaN
916,1085248,5,0,NaN,1,NaN,0.798828125,NaN
917,1086066,5,0,NaN,1,NaN,0.7998046875,NaN
918,1086885,5,1,NaN,NaN,1,1.1201171875,1.265625
919,1088032,5,0,0.1455078125,1,NaN,0.7998046875,NaN
920,1088851,5,0,NaN,1,NaN,0.7998046875,NaN
921,1089670,5,0,NaN,1,NaN,0.798828125,NaN
