TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
462,533962,3,0,NaN,1,NaN,0.7998046875,NaN
463,534781,3,1,NaN,NaN,1,1.119140625,1.19140625
464,535927,3,0,0.072265625,1,NaN,0.7998046875,NaN
465,536746,3,0,NaN,1,NaN,0.7998046875,NaN
466,537565,3,0,NaN,1,NaN,0.7998046875,NaN
467,538384,3,0,NaN,1,NaN,0.7998046875,NaN
468,539203,3,0,NaN,1,NaN,0.798828125,NaN
469,540021,3,0,NaN,1,NaN,0.7998046875,NaN
470,540840,3,0,NaN,1,NaN,0.7998046875,NaN
471,541659,3,0,NaN,1,NaN,0.7998046875,NaN
472,542478,3,0,NaN,1,NaN,0.7998046875,NaN
473,543297,3,0,NaN,1,NaN,0.7998046875,NaN
474,544116,3,0,NaN,1,NaN,0.7998046875,NaN
475,544935,3,0,NaN,1,NaN,0.7998046875,NaN
476,545754,3,1,NaN,NaN,1,1.119140625,1.349609375
477,546900,3,0,0.23046875,1,NaN,0.7998046875,NaN
478,547719,3,0,NaN,1,NaN,0.7998046875,NaN
479,548538,3,0,NaN,1,NaN,0.7998046875,NaN
480,549357,3,0,NaN,1,NaN,0.798828125,NaN
481,550175,3,0,NaN,1,NaN,0.7998046875,NaN
482,550994,3,0,NaN,1,NaN,0.7998046875,NaN
483,551813,3,0,NaN,1,NaN,0.7998046875,NaN
484,552632,3,0,NaN,1,NaN,0.7998046875,NaN
485,553451,3,0,NaN,1,NaN,0.7998046875,NaN
486,554270,3,0,NaN,1,NaN,0.7998046875,NaN
487,555089,3,0,NaN,1,NaN,0.798828125,NaN
488,555907,3,0,NaN,1,NaN,0.7998046875,NaN
489,556726,3,0,NaN,1,NaN,0.7998046875,NaN
490,557545,3,0,NaN,1,NaN,0.7998046875,NaN
491,558364,3,1,NaN,NaN,1,1.119140625,1.19140625
492,559510,3,0,0.072265625,1,NaN,0.7998046875,NaN
493,560329,3,0,NaN,1,NaN,0.7998046875,NaN
494,561148,3,0,NaN,1,NaN,0.7998046875,NaN
495,561967,3,0,NaN,1,NaN,0.7998046875,NaN
496,562786,3,0,NaN,1,NaN,0.7998046875,NaN
497,563605,3,0,NaN,1,NaN,0.7998046875,NaN
498,564424,3,0,NaN,1,NaN,0.798828125,NaN
499,565242,3,0,NaN,1,NaN,0.7998046875,NaN
500,566061,3,1,NaN,NaN,1,1.1201171875,1.3994140625
501,567208,3,0,0.279296875,1,NaN,0.7998046875,NaN
502,568027,3,0,NaN,1,NaN,0.798828125,NaN
503,568845,3,0,NaN,1,NaN,0.7998046875,NaN
504,569664,3,0,NaN,1,NaN,0.7998046875,NaN
505,570483,3,0,NaN,1,NaN,0.7998046875,NaN
506,571302,3,0,NaN,1,NaN,0.7998046875,NaN
507,572121,3,1,NaN,NaN,0,1.119140625,NaN
508,573267,3,0,NaN,1,NaN,0.7998046875,NaN
509,574086,3,0,NaN,1,NaN,0.7998046875,NaN
510,574905,3,0,NaN,1,NaN,0.7998046875,NaN
511,575724,3,0,NaN,1,NaN,0.7998046875,NaN
512,576543,3,0,NaN,1,NaN,0.7998046875,NaN
513,577362,3,0,NaN,1,NaN,0.798828125,NaN
514,578180,3,0,NaN,1,NaN,0.7998046875,NaN
515,578999,3,0,NaN,1,NaN,0.7998046875,NaN
516,579818,3,1,NaN,NaN,1,1.1201171875,1.3994140625
517,580965,3,0,0.279296875,1,NaN,0.798828125,NaN
518,581783,3,0,NaN,1,NaN,0.7998046875,NaN
519,582602,3,0,NaN,1,NaN,0.7998046875,NaN
520,583421,3,0,NaN,1,NaN,0.7998046875,NaN
521,584240,3,0,NaN,1,NaN,0.7998046875,NaN
522,585059,3,0,NaN,1,NaN,0.7998046875,NaN
523,585878,3,0,NaN,1,NaN,0.7998046875,NaN
524,586697,3,0,NaN,1,NaN,0.798828125,NaN
525,587515,3,0,NaN,1,NaN,0.7998046875,NaN
526,588334,3,0,NaN,1,NaN,0.7998046875,NaN
527,589153,3,0,NaN,1,NaN,0.7998046875,NaN
528,589972,3,0,NaN,1,NaN,0.7998046875,NaN
529,590791,3,0,NaN,1,NaN,0.7998046875,NaN
530,591610,3,0,NaN,1,NaN,0.7998046875,NaN
531,592429,3,1,NaN,NaN,1,1.119140625,1.345703125
532,593575,3,0,0.2265625,1,NaN,0.7998046875,NaN
533,594394,3,0,NaN,1,NaN,0.7998046875,NaN
534,595213,3,0,NaN,1,NaN,0.7998046875,NaN
535,596032,3,0,NaN,1,NaN,0.798828125,NaN
536,596850,3,0,NaN,1,NaN,0.7998046875,NaN
537,597669,3,0,NaN,1,NaN,0.7998046875,NaN
538,598488,3,0,NaN,1,NaN,0.7998046875,NaN
539,599307,3,0,NaN,1,NaN,0.7998046875,NaN
540,600126,3,0,NaN,1,NaN,0.7998046875,NaN
541,600945,3,1,NaN,NaN,1,1.119140625,1.265625
542,602091,3,0,0.146484375,1,NaN,0.7998046875,NaN
543,602910,3,0,NaN,1,NaN,0.7998046875,NaN
544,603729,3,0,NaN,1,NaN,0.7998046875,NaN
545,604548,3,0,NaN,1,NaN,0.7998046875,NaN
546,605367,3,0,NaN,1,NaN,0.7998046875,NaN
547,606186,3,0,NaN,1,NaN,0.798828125,NaN
548,607004,3,0,NaN,1,NaN,0.7998046875,NaN
549,607823,3,1,NaN,NaN,1,1.1201171875,1.2392578125
550,608970,3,0,0.119140625,1,NaN,0.798828125,NaN
551,609788,3,0,NaN,1,NaN,0.7998046875,NaN
552,610607,3,0,NaN,1,NaN,0.7998046875,NaN
553,611426,3,0,NaN,1,NaN,0.7998046875,NaN
554,612245,3,0,NaN,1,NaN,0.7998046875,NaN
555,613064,3,0,NaN,1,NaN,0.7998046875,NaN
556,613883,3,0,NaN,1,NaN,0.7998046875,NaN
557,614702,3,0,NaN,1,NaN,0.7998046875,NaN
558,615521,3,0,NaN,1,NaN,0.798828125,NaN
559,616339,3,0,NaN,1,NaN,0.7998046875,NaN
560,617158,3,0,NaN,1,NaN,0.7998046875,NaN
561,617977,3,0,NaN,1,NaN,0.7998046875,NaN
562,618796,3,0,NaN,1,NaN,0.7998046875,NaN
563,619615,3,0,NaN,1,NaN,0.7998046875,NaN
564,620434,3,1,NaN,NaN,1,1.119140625,1.345703125
565,621580,3,0,0.2265625,1,NaN,0.7998046875,NaN
566,622399,3,0,NaN,1,NaN,0.7998046875,NaN
567,623218,3,0,NaN,1,NaN,0.7998046875,NaN
568,624037,3,0,NaN,1,NaN,0.7998046875,NaN
569,624856,3,0,NaN,1,NaN,0.798828125,NaN
570,625674,3,0,NaN,1,NaN,0.7998046875,NaN
571,626493,3,0,NaN,1,NaN,0.7998046875,NaN
572,627312,3,0,NaN,1,NaN,0.7998046875,NaN
573,628131,3,0,NaN,1,NaN,0.7998046875,NaN
574,628950,3,0,NaN,1,NaN,0.7998046875,NaN
575,629769,3,0,NaN,1,NaN,0.7998046875,NaN
576,630588,3,0,NaN,1,NaN,0.798828125,NaN
577,631406,3,1,NaN,NaN,1,1.1201171875,1.1875
578,632553,3,0,0.0673828125,1,NaN,0.7998046875,NaN
579,633372,3,0,NaN,1,NaN,0.7998046875,NaN
580,634191,3,0,NaN,1,NaN,0.798828125,NaN
581,635009,3,0,NaN,1,NaN,0.7998046875,NaN
582,635828,3,0,NaN,1,NaN,0.7998046875,NaN
583,636647,3,0,NaN,1,NaN,0.7998046875,NaN
584,637466,3,0,NaN,1,NaN,0.7998046875,NaN
585,638285,3,1,NaN,NaN,1,1.119140625,1.453125
586,639431,3,0,0.333984375,1,NaN,0.7998046875,NaN
587,640250,3,0,NaN,1,NaN,0.7998046875,NaN
588,641069,3,0,NaN,1,NaN,0.7998046875,NaN
589,641888,3,0,NaN,1,NaN,0.7998046875,NaN
590,642707,3,0,NaN,1,NaN,0.7998046875,NaN
591,643526,3,0,NaN,1,NaN,0.798828125,NaN
592,644344,3,0,NaN,1,NaN,0.7998046875,NaN
593,645163,3,0,NaN,1,NaN,0.7998046875,NaN
594,645982,3,0,NaN,1,NaN,0.7998046875,NaN
595,646801,3,0,NaN,1,NaN,0.7998046875,NaN
596,647620,3,1,NaN,NaN,1,1.119140625,1.345703125
597,648766,3,0,0.2265625,1,NaN,0.7998046875,NaN
598,649585,3,0,NaN,1,NaN,0.7998046875,NaN
599,650404,3,0,NaN,1,NaN,0.7998046875,NaN
600,651223,3,0,NaN,1,NaN,0.7998046875,NaN
601,652042,3,0,NaN,1,NaN,0.7998046875,NaN
602,652861,3,0,NaN,1,NaN,0.798828125,NaN
603,653679,3,0,NaN,1,NaN,0.7998046875,NaN
604,654498,3,0,NaN,1,NaN,0.7998046875,NaN
605,655317,3,0,NaN,1,NaN,0.7998046875,NaN
606,656136,3,0,NaN,1,NaN,0.7998046875,NaN
607,656955,3,1,NaN,NaN,0,1.119140625,NaN
608,658101,3,0,NaN,1,NaN,0.7998046875,NaN
609,658920,3,0,NaN,1,NaN,0.7998046875,NaN
610,659739,3,0,NaN,1,NaN,0.7998046875,NaN
611,660558,3,0,NaN,1,NaN,0.7998046875,NaN
612,661377,3,0,NaN,1,NaN,0.7998046875,NaN
613,662196,3,0,NaN,1,NaN,0.7998046875,NaN
614,663015,3,0,NaN,1,NaN,0.798828125,NaN
615,663833,3,0,NaN,1,NaN,0.7998046875,NaN
616,664652,3,0,NaN,1,NaN,0.7998046875,NaN
617,665471,3,1,NaN,NaN,1,1.119140625,1.2939453125
618,666617,3,0,0.1748046875,1,NaN,0.7998046875,NaN
619,667436,3,0,NaN,1,NaN,0.7998046875,NaN
620,668255,3,0,NaN,1,NaN,0.7998046875,NaN
621,669074,3,0,NaN,1,NaN,0.7998046875,NaN
622,669893,3,0,NaN,1,NaN,0.7998046875,NaN
623,670712,3,0,NaN,1,NaN,0.7998046875,NaN
624,671531,3,0,NaN,1,NaN,0.7998046875,NaN
625,672350,3,0,NaN,1,NaN,0.798828125,NaN
626,673168,3,0,NaN,1,NaN,0.7998046875,NaN
627,673987,3,0,NaN,1,NaN,0.7998046875,NaN
628,674806,3,0,NaN,1,NaN,0.7998046875,NaN
629,675625,3,1,NaN,NaN,0,1.119140625,NaN
630,676771,3,0,NaN,1,NaN,0.7998046875,NaN
631,677590,3,0,NaN,1,NaN,0.7998046875,NaN
632,678409,3,0,NaN,1,NaN,0.7998046875,NaN
633,679228,3,0,NaN,1,NaN,0.7998046875,NaN
634,680047,3,0,NaN,1,NaN,0.7998046875,NaN
635,680866,3,0,NaN,1,NaN,0.7998046875,NaN
636,681685,3,0,NaN,1,NaN,0.798828125,NaN
637,682503,3,0,NaN,1,NaN,0.7998046875,NaN
638,683322,3,1,NaN,NaN,0,1.1201171875,NaN
639,684469,3,0,NaN,1,NaN,0.7998046875,NaN
640,685288,3,0,NaN,1,NaN,0.798828125,NaN
641,686106,3,0,NaN,1,NaN,0.7998046875,NaN
642,686925,3,0,NaN,1,NaN,0.7998046875,NaN
643,687744,3,0,NaN,1,NaN,0.7998046875,NaN
644,688563,3,0,NaN,1,NaN,0.7998046875,NaN
645,689382,3,1,NaN,NaN,0,1.119140625,NaN
646,690528,3,0,NaN,1,NaN,0.7998046875,NaN
647,691347,3,0,NaN,1,NaN,0.7998046875,NaN
648,692166,3,0,NaN,1,NaN,0.7998046875,NaN
649,692985,3,0,NaN,1,NaN,0.7998046875,NaN
650,693804,3,0,NaN,1,NaN,0.7998046875,NaN
651,694623,3,0,NaN,1,NaN,0.798828125,NaN
652,695441,3,0,NaN,1,NaN,0.7998046875,NaN
653,696260,3,0,NaN,1,NaN,0.7998046875,NaN
654,697079,3,0,NaN,1,NaN,0.7998046875,NaN
655,697898,3,0,NaN,1,NaN,0.7998046875,NaN
656,698717,3,0,NaN,1,NaN,0.7998046875,NaN
657,699536,3,0,NaN,1,NaN,0.7998046875,NaN
658,700355,3,0,NaN,1,NaN,0.798828125,NaN
659,701173,3,0,NaN,1,NaN,0.7998046875,NaN
660,701992,3,1,NaN,NaN,1,1.1201171875,1.4404296875
661,703139,3,0,0.3203125,1,NaN,0.7998046875,NaN
662,703958,3,0,NaN,1,NaN,0.798828125,NaN
663,704776,3,0,NaN,1,NaN,0.7998046875,NaN
664,705595,3,0,NaN,1,NaN,0.7998046875,NaN
665,706414,3,0,NaN,1,NaN,0.7998046875,NaN
666,707233,3,0,NaN,1,NaN,0.7998046875,NaN
667,708052,3,0,NaN,1,NaN,0.7998046875,NaN
668,708871,3,0,NaN,1,NaN,0.7998046875,NaN
669,709690,3,0,NaN,1,NaN,0.798828125,NaN
670,710508,3,0,NaN,1,NaN,0.7998046875,NaN
671,711327,3,0,NaN,1,NaN,0.7998046875,NaN
672,712146,3,0,NaN,1,NaN,0.7998046875,NaN
673,712965,3,0,NaN,1,NaN,0.7998046875,NaN
674,713784,3,0,NaN,1,NaN,0.7998046875,NaN
675,714603,3,1,NaN,NaN,0,58.927734375,NaN
676,774945,4,0,NaN,1,NaN,0.798828125,NaN
677,775763,4,0,NaN,1,NaN,0.7998046875,NaN
678,776582,4,0,NaN,1,NaN,0.7998046875,NaN
679,777401,4,0,NaN,1,NaN,0.7998046875,NaN
680,778220,4,0,NaN,1,NaN,0.7998046875,NaN
681,779039,4,0,NaN,1,NaN,0.7998046875,NaN
682,779858,4,0,NaN,1,NaN,0.7998046875,NaN
683,780677,4,0,NaN,1,NaN,0.798828125,NaN
684,781495,4,0,NaN,1,NaN,0.7998046875,NaN
685,782314,4,0,NaN,1,NaN,0.7998046875,NaN
686,783133,4,0,NaN,1,NaN,0.7998046875,NaN
687,783952,4,1,NaN,NaN,1,1.119140625,1.3203125
688,785098,4,0,0.201171875,1,NaN,0.7998046875,NaN
689,785917,4,0,NaN,1,NaN,0.7998046875,NaN
690,786736,4,0,NaN,1,NaN,0.7998046875,NaN
691,787555,4,0,NaN,1,NaN,0.7998046875,NaN
692,788374,4,0,NaN,1,NaN,0.7998046875,NaN
693,789193,4,0,NaN,1,NaN,0.7998046875,NaN
694,790012,4,0,NaN,1,NaN,0.798828125,NaN
695,790830,4,0,NaN,1,NaN,0.7998046875,NaN
696,791649,4,0,NaN,1,NaN,0.7998046875,NaN
697,792468,4,1,NaN,NaN,1,1.1201171875,1.26953125
698,793615,4,0,0.1494140625,1,NaN,0.798828125,NaN
699,794433,4,0,NaN,1,NaN,0.7998046875,NaN
700,795252,4,0,NaN,1,NaN,0.7998046875,NaN
701,796071,4,0,NaN,1,NaN,0.7998046875,NaN
702,796890,4,0,NaN,1,NaN,0.7998046875,NaN
703,797709,4,0,NaN,1,NaN,0.7998046875,NaN
704,798528,4,1,NaN,NaN,0,1.119140625,NaN
705,799674,4,0,NaN,1,NaN,0.7998046875,NaN
706,800493,4,0,NaN,1,NaN,0.7998046875,NaN
707,801312,4,0,NaN,1,NaN,0.7998046875,NaN
708,802131,4,0,NaN,1,NaN,0.7998046875,NaN
709,802950,4,0,NaN,1,NaN,0.798828125,NaN
710,803768,4,0,NaN,1,NaN,0.7998046875,NaN
711,804587,4,0,NaN,1,NaN,0.7998046875,NaN
712,805406,4,0,NaN,1,NaN,0.7998046875,NaN
713,806225,4,1,NaN,NaN,0,1.119140625,NaN
714,807371,4,0,NaN,1,NaN,0.7998046875,NaN
715,808190,4,0,NaN,1,NaN,0.7998046875,NaN
716,809009,4,0,NaN,1,NaN,0.7998046875,NaN
717,809828,4,0,NaN,1,NaN,0.7998046875,NaN
718,810647,4,0,NaN,1,NaN,0.7998046875,NaN
719,811466,4,0,NaN,1,NaN,0.7998046875,NaN
720,812285,4,0,NaN,1,NaN,0.798828125,NaN
721,813103,4,0,NaN,1,NaN,0.7998046875,NaN
722,813922,4,0,NaN,1,NaN,0.7998046875,NaN
723,814741,4,0,NaN,1,NaN,0.7998046875,NaN
724,815560,4,0,NaN,1,NaN,0.7998046875,NaN
725,816379,4,0,NaN,1,NaN,0.7998046875,NaN
726,817198,4,0,NaN,1,NaN,0.7998046875,NaN
727,818017,4,0,NaN,1,NaN,0.798828125,NaN
728,818835,4,1,NaN,NaN,1,1.1201171875,1.26953125
729,819982,4,0,0.1494140625,1,NaN,0.7998046875,NaN
730,820801,4,0,NaN,1,NaN,0.7998046875,NaN
731,821620,4,0,NaN,1,NaN,0.798828125,NaN
732,822438,4,0,NaN,1,NaN,0.7998046875,NaN
733,823257,4,0,NaN,1,NaN,0.7998046875,NaN
734,824076,4,0,NaN,1,NaN,0.7998046875,NaN
735,824895,4,0,NaN,1,NaN,0.7998046875,NaN
736,825714,4,0,NaN,1,NaN,0.7998046875,NaN
737,826533,4,0,NaN,1,NaN,0.7998046875,NaN
738,827352,4,1,NaN,NaN,1,1.119140625,1.2490234375
739,828498,4,0,0.1298828125,1,NaN,0.7998046875,NaN
740,829317,4,0,NaN,1,NaN,0.7998046875,NaN
741,830136,4,0,NaN,1,NaN,0.7998046875,NaN
742,830955,4,0,NaN,1,NaN,0.798828125,NaN
743,831773,4,0,NaN,1,NaN,0.7998046875,NaN
744,832592,4,0,NaN,1,NaN,0.7998046875,NaN
745,833411,4,0,NaN,1,NaN,0.7998046875,NaN
746,834230,4,0,NaN,1,NaN,0.7998046875,NaN
747,835049,4,1,NaN,NaN,1,1.119140625,1.326171875
748,836195,4,0,0.20703125,1,NaN,0.7998046875,NaN
749,837014,4,0,NaN,1,NaN,0.7998046875,NaN
750,837833,4,0,NaN,1,NaN,0.7998046875,NaN
751,838652,4,0,NaN,1,NaN,0.7998046875,NaN
752,839471,4,0,NaN,1,NaN,0.7998046875,NaN
753,840290,4,0,NaN,1,NaN,0.7998046875,NaN
754,841109,4,0,NaN,1,NaN,0.798828125,NaN
755,841927,4,0,NaN,1,NaN,0.7998046875,NaN
756,842746,4,0,NaN,1,NaN,0.7998046875,NaN
757,843565,4,0,NaN,1,NaN,0.7998046875,NaN
758,844384,4,1,NaN,NaN,1,1.119140625,1.2919921875
759,845530,4,0,0.1728515625,1,NaN,0.7998046875,NaN
760,846349,4,0,NaN,1,NaN,0.7998046875,NaN
761,847168,4,0,NaN,1,NaN,0.7998046875,NaN
762,847987,4,0,NaN,1,NaN,0.7998046875,NaN
763,848806,4,0,NaN,1,NaN,0.7998046875,NaN
764,849625,4,0,NaN,1,NaN,0.7998046875,NaN
765,850444,4,0,NaN,1,NaN,0.798828125,NaN
766,851262,4,0,NaN,1,NaN,0.7998046875,NaN
767,852081,4,0,NaN,1,NaN,0.7998046875,NaN
768,852900,4,1,NaN,NaN,1,1.1201171875,1.2392578125
769,854047,4,0,0.119140625,1,NaN,0.798828125,NaN
770,854865,4,0,NaN,1,NaN,0.7998046875,NaN
771,855684,4,0,NaN,1,NaN,0.7998046875,NaN
772,856503,4,0,NaN,1,NaN,0.7998046875,NaN
773,857322,4,0,NaN,1,NaN,0.7998046875,NaN
774,858141,4,0,NaN,1,NaN,0.7998046875,NaN
775,858960,4,0,NaN,1,NaN,0.7998046875,NaN
776,859779,4,0,NaN,1,NaN,0.798828125,NaN
777,860597,4,0,NaN,1,NaN,0.7998046875,NaN
778,861416,4,0,NaN,1,NaN,0.7998046875,NaN
779,862235,4,0,NaN,1,NaN,0.7998046875,NaN
780,863054,4,0,NaN,1,NaN,0.7998046875,NaN
781,863873,4,1,NaN,NaN,0,1.119140625,NaN
782,865019,4,0,NaN,1,NaN,0.7998046875,NaN
783,865838,4,0,NaN,1,NaN,0.7998046875,NaN
784,866657,4,0,NaN,1,NaN,0.7998046875,NaN
785,867476,4,0,NaN,1,NaN,0.7998046875,NaN
786,868295,4,0,NaN,1,NaN,0.7998046875,NaN
787,869114,4,0,NaN,1,NaN,0.798828125,NaN
788,869932,4,0,NaN,1,NaN,0.7998046875,NaN
789,870751,4,0,NaN,1,NaN,0.7998046875,NaN
790,871570,4,0,NaN,1,NaN,0.7998046875,NaN
791,872389,4,0,NaN,1,NaN,0.7998046875,NaN
792,873208,4,1,NaN,NaN,1,1.119140625,1.318359375
793,874354,4,0,0.19921875,1,NaN,0.7998046875,NaN
794,875173,4,0,NaN,1,NaN,0.7998046875,NaN
795,875992,4,0,NaN,1,NaN,0.7998046875,NaN
796,876811,4,0,NaN,1,NaN,0.7998046875,NaN
797,877630,4,0,NaN,1,NaN,0.7998046875,NaN
798,878449,4,0,NaN,1,NaN,0.798828125,NaN
799,879267,4,0,NaN,1,NaN,0.7998046875,NaN
800,880086,4,0,NaN,1,NaN,0.7998046875,NaN
801,880905,4,0,NaN,1,NaN,0.7998046875,NaN
802,881724,4,0,NaN,1,NaN,0.7998046875,NaN
803,882543,4,0,NaN,1,NaN,0.7998046875,NaN
804,883362,4,1,NaN,NaN,0,1.119140625,NaN
805,884508,4,0,NaN,1,NaN,0.7998046875,NaN
806,885327,4,0,NaN,1,NaN,0.7998046875,NaN
807,886146,4,0,NaN,1,NaN,0.7998046875,NaN
808,886965,4,0,NaN,1,NaN,0.7998046875,NaN
809,887784,4,0,NaN,1,NaN,0.798828125,NaN
810,888602,4,0,NaN,1,NaN,0.7998046875,NaN
811,889421,4,0,NaN,1,NaN,0.7998046875,NaN
812,890240,4,0,NaN,1,NaN,0.7998046875,NaN
813,891059,4,0,NaN,1,NaN,0.7998046875,NaN
814,891878,4,0,NaN,1,NaN,0.7998046875,NaN
815,892697,4,0,NaN,1,NaN,0.7998046875,NaN
816,893516,4,0,NaN,1,NaN,0.7998046875,NaN
817,894335,4,0,NaN,1,NaN,0.798828125,NaN
818,895153,4,1,NaN,NaN,1,1.1201171875,1.26953125
819,896300,4,0,0.1494140625,1,NaN,0.7998046875,NaN
820,897119,4,0,NaN,1,NaN,0.7998046875,NaN
821,897938,4,0,NaN,1,NaN,0.798828125,NaN
822,898756,4,0,NaN,1,NaN,0.7998046875,NaN
823,899575,4,0,NaN,1,NaN,0.7998046875,NaN
824,900394,4,0,NaN,1,NaN,0.7998046875,NaN
825,901213,4,0,NaN,1,NaN,0.7998046875,NaN
826,902032,4,0,NaN,1,NaN,0.7998046875,NaN
827,902851,4,0,NaN,1,NaN,0.7998046875,NaN
828,903670,4,0,NaN,1,NaN,0.798828125,NaN
829,904488,4,1,NaN,NaN,0,1.1201171875,NaN
830,905635,4,0,NaN,1,NaN,0.7998046875,NaN
831,906454,4,0,NaN,1,NaN,0.7998046875,NaN
832,907273,4,0,NaN,1,NaN,0.798828125,NaN
833,908091,4,0,NaN,1,NaN,0.7998046875,NaN
834,908910,4,0,NaN,1,NaN,0.7998046875,NaN
835,909729,4,0,NaN,1,NaN,0.7998046875,NaN
836,910548,4,0,NaN,1,NaN,0.7998046875,NaN
837,911367,4,0,NaN,1,NaN,0.7998046875,NaN
838,912186,4,0,NaN,1,NaN,0.7998046875,NaN
839,913005,4,0,NaN,1,NaN,0.798828125,NaN
840,913823,4,0,NaN,1,NaN,0.7998046875,NaN
841,914642,4,0,NaN,1,NaN,0.7998046875,NaN
842,915461,4,1,NaN,NaN,1,1.1201171875,1.345703125
843,916608,4,0,0.2255859375,1,NaN,0.798828125,NaN
844,917426,4,0,NaN,1,NaN,0.7998046875,NaN
845,918245,4,0,NaN,1,NaN,0.7998046875,NaN
846,919064,4,0,NaN,1,NaN,0.7998046875,NaN
847,919883,4,0,NaN,1,NaN,0.7998046875,NaN
848,920702,4,0,NaN,1,NaN,0.7998046875,NaN
849,921521,4,0,NaN,1,NaN,0.7998046875,NaN
850,922340,4,1,NaN,NaN,0,1.119140625,NaN
851,923486,4,0,NaN,1,NaN,0.7998046875,NaN
852,924305,4,0,NaN,1,NaN,0.7998046875,NaN
853,925124,4,0,NaN,1,NaN,0.7998046875,NaN
854,925943,4,0,NaN,1,NaN,0.798828125,NaN
855,926761,4,0,NaN,1,NaN,0.7998046875,NaN
856,927580,4,0,NaN,1,NaN,0.7998046875,NaN
857,928399,4,0,NaN,1,NaN,0.7998046875,NaN
858,929218,4,0,NaN,1,NaN,0.7998046875,NaN
859,930037,4,0,NaN,1,NaN,0.7998046875,NaN
860,930856,4,0,NaN,1,NaN,0.7998046875,NaN
861,931675,4,0,NaN,1,NaN,0.798828125,NaN
862,932493,4,0,NaN,1,NaN,0.7998046875,NaN
863,933312,4,0,NaN,1,NaN,0.7998046875,NaN
864,934131,4,1,NaN,NaN,0,1.1201171875,NaN
865,935278,4,0,NaN,1,NaN,0.798828125,NaN
866,936096,4,0,NaN,1,NaN,0.7998046875,NaN
867,936915,4,0,NaN,1,NaN,0.7998046875,NaN
868,937734,4,0,NaN,1,NaN,0.7998046875,NaN
869,938553,4,0,NaN,1,NaN,0.7998046875,NaN
870,939372,4,0,NaN,1,NaN,0.7998046875,NaN
871,940191,4,0,NaN,1,NaN,0.7998046875,NaN
872,941010,4,0,NaN,1,NaN,0.798828125,NaN
873,941828,4,0,NaN,1,NaN,0.7998046875,NaN
874,942647,4,1,NaN,NaN,1,1.1201171875,1.38671875
875,943794,4,0,0.2666015625,1,NaN,0.7998046875,NaN
876,944613,4,0,NaN,1,NaN,0.798828125,NaN
877,945431,4,0,NaN,1,NaN,0.7998046875,NaN
878,946250,4,0,NaN,1,NaN,0.7998046875,NaN
879,947069,4,0,NaN,1,NaN,0.7998046875,NaN
880,947888,4,0,NaN,1,NaN,0.7998046875,NaN
881,948707,4,1,NaN,NaN,1,1.119140625,1.640625
882,949853,4,0,0.521484375,1,NaN,0.7998046875,NaN
883,950672,4,0,NaN,1,NaN,0.7998046875,NaN
884,951491,4,0,NaN,1,NaN,0.7998046875,NaN
885,952310,4,0,NaN,1,NaN,0.7998046875,NaN
886,953129,4,0,NaN,1,NaN,0.7998046875,NaN
887,953948,4,0,NaN,1,NaN,0.7998046875,NaN
888,954767,4,0,NaN,1,NaN,0.798828125,NaN
889,955585,4,0,NaN,1,NaN,0.7998046875,NaN
890,956404,4,0,NaN,1,NaN,0.7998046875,NaN
891,957223,4,0,NaN,1,NaN,0.7998046875,NaN
892,958042,4,0,NaN,1,NaN,0.7998046875,NaN
893,958861,4,0,NaN,1,NaN,0.7998046875,NaN
894,959680,4,0,NaN,1,NaN,0.7998046875,NaN
895,960499,4,1,NaN,NaN,1,1.119140625,1.3447265625
896,961645,4,0,0.2255859375,1,NaN,0.7998046875,NaN
897,962464,4,0,NaN,1,NaN,0.7998046875,NaN
898,963283,4,0,NaN,1,NaN,0.7998046875,NaN
899,964102,4,0,NaN,1,NaN,0.798828125,NaN
900,964920,4,0,NaN,1,NaN,54.2763671875,NaN
901,1020499,5,0,NaN,1,NaN,0.7998046875,NaN
902,1021318,5,0,NaN,1,NaN,0.7998046875,NaN
903,1022137,5,0,NaN,1,NaN,0.7998046875,NaN
904,1022956,5,0,NaN,1,NaN,0.798828125,NaN
905,1023774,5,0,NaN,1,NaN,0.7998046875,NaN
906,1024593,5,0,NaN,1,NaN,0.7998046875,NaN
907,1025412,5,0,NaN,1,NaN,0.7998046875,NaN
908,1026231,5,0,NaN,1,NaN,0.7998046875,NaN
909,1027050,5,1,NaN,NaN,1,1.119140625,1.224609375
910,1028196,5,0,0.10546875,1,NaN,0.7998046875,NaN
911,1029015,5,0,NaN,1,NaN,0.7998046875,NaN
912,1029834,5,0,NaN,1,NaN,0.7998046875,NaN
913,1030653,5,0,NaN,1,NaN,0.7998046875,NaN
914,1031472,5,0,NaN,1,NaN,0.7998046875,NaN
915,1032291,5,0,NaN,1,NaN,0.7998046875,NaN
916,1033110,5,0,NaN,1,NaN,0.798828125,NaN
917,1033928,5,1,NaN,NaN,1,1.1201171875,1.265625
918,1035075,5,0,0.1455078125,1,NaN,0.7998046875,NaN
919,1035894,5,0,NaN,1,NaN,0.798828125,NaN
920,1036712,5,0,NaN,1,NaN,0.7998046875,NaN
921,1037531,5,0,NaN,1,NaN,0.7998046875,NaN
922,1038350,5,0,NaN,1,NaN,0.7998046875,NaN
923,1039169,5,0,NaN,1,NaN,0.7998046875,NaN
