TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
471,582761,3,0,NaN,0,NaN,1.00390625,1.1484375
472,583789,3,1,0.14453125,NaN,0,1.3046875,NaN
473,585125,3,0,NaN,1,NaN,1.00390625,NaN
474,586153,3,0,NaN,1,NaN,1.0029296875,NaN
475,587180,3,0,NaN,1,NaN,1.00390625,NaN
476,588208,3,0,NaN,1,NaN,1.00390625,NaN
477,589236,3,0,NaN,1,NaN,1.00390625,NaN
478,590264,3,0,NaN,1,NaN,1.0029296875,NaN
479,591291,3,1,NaN,NaN,1,1.3046875,2.021484375
480,592627,3,0,0.716796875,1,NaN,1.00390625,NaN
481,593655,3,0,NaN,1,NaN,1.00390625,NaN
482,594683,3,0,NaN,1,NaN,1.00390625,NaN
483,595711,3,0,NaN,1,NaN,1.0029296875,NaN
484,596738,3,0,NaN,1,NaN,1.00390625,NaN
485,597766,3,0,NaN,1,NaN,1.00390625,NaN
486,598794,3,0,NaN,1,NaN,1.0029296875,NaN
487,599821,3,0,NaN,1,NaN,1.00390625,NaN
488,600849,3,0,NaN,1,NaN,1.00390625,NaN
489,601877,3,0,NaN,1,NaN,1.00390625,NaN
490,602905,3,0,NaN,1,NaN,1.0029296875,NaN
491,603932,3,0,NaN,1,NaN,1.00390625,NaN
492,604960,3,1,1.2666015625,NaN,1,1.3046875,1.2666015625
493,606296,3,0,NaN,1,NaN,1.00390625,NaN
494,607324,3,0,NaN,1,NaN,1.00390625,NaN
495,608352,3,0,NaN,1,NaN,1.0029296875,NaN
496,609379,3,0,NaN,1,NaN,1.00390625,NaN
497,610407,3,0,NaN,1,NaN,1.00390625,NaN
498,611435,3,0,NaN,1,NaN,1.0029296875,NaN
499,612462,3,0,NaN,1,NaN,1.00390625,NaN
500,613490,3,0,NaN,0,NaN,1.00390625,1.7802734375
501,614518,3,0,0.7763671875,1,NaN,1.00390625,NaN
502,615546,3,0,NaN,1,NaN,1.0029296875,NaN
503,616573,3,1,NaN,NaN,0,1.3046875,NaN
504,617909,3,0,NaN,1,NaN,1.00390625,NaN
505,618937,3,0,NaN,1,NaN,1.00390625,NaN
506,619965,3,0,NaN,0,NaN,1.00390625,1.34765625
507,620993,3,0,0.34375,1,NaN,1.0029296875,NaN
508,622020,3,0,NaN,1,NaN,1.00390625,NaN
509,623048,3,0,NaN,1,NaN,1.00390625,NaN
510,624076,3,0,NaN,1,NaN,1.00390625,NaN
511,625104,3,0,NaN,1,NaN,1.0029296875,NaN
512,626131,3,0,NaN,1,NaN,1.00390625,NaN
513,627159,3,0,NaN,1,NaN,1.00390625,NaN
514,628187,3,0,NaN,1,NaN,1.0029296875,NaN
515,629214,3,0,NaN,1,NaN,1.00390625,NaN
516,630242,3,0,NaN,1,NaN,1.00390625,NaN
517,631270,3,1,NaN,NaN,1,1.3046875,1.6669921875
518,632606,3,0,0.3623046875,1,NaN,1.00390625,NaN
519,633634,3,0,NaN,1,NaN,1.0029296875,NaN
520,634661,3,0,NaN,1,NaN,1.00390625,NaN
521,635689,3,0,NaN,1,NaN,1.00390625,NaN
522,636717,3,0,NaN,1,NaN,1.00390625,NaN
523,637745,3,0,NaN,1,NaN,1.0029296875,NaN
524,638772,3,0,NaN,1,NaN,1.00390625,NaN
525,639800,3,0,NaN,0,NaN,1.00390625,1.2890625
526,640828,3,0,0.28515625,1,NaN,1.0029296875,NaN
527,641855,3,0,NaN,1,NaN,1.00390625,NaN
528,642883,3,0,NaN,1,NaN,1.00390625,NaN
529,643911,3,1,NaN,NaN,1,1.3046875,1.5869140625
530,645247,3,0,0.2822265625,1,NaN,1.00390625,NaN
531,646275,3,0,NaN,1,NaN,1.0029296875,NaN
532,647302,3,0,NaN,1,NaN,1.00390625,NaN
533,648330,3,0,NaN,1,NaN,1.00390625,NaN
534,649358,3,0,NaN,1,NaN,1.00390625,NaN
535,650386,3,0,NaN,1,NaN,1.0029296875,NaN
536,651413,3,0,NaN,1,NaN,1.00390625,NaN
537,652441,3,0,NaN,1,NaN,1.00390625,NaN
538,653469,3,0,NaN,1,NaN,1.0029296875,NaN
539,654496,3,0,NaN,1,NaN,1.00390625,NaN
540,655524,3,1,NaN,NaN,0,1.3046875,NaN
541,656860,3,0,NaN,1,NaN,1.00390625,NaN
542,657888,3,0,NaN,1,NaN,1.00390625,NaN
543,658916,3,0,NaN,1,NaN,1.0029296875,NaN
544,659943,3,0,NaN,1,NaN,1.00390625,NaN
545,660971,3,0,NaN,1,NaN,1.00390625,NaN
546,661999,3,0,NaN,1,NaN,1.00390625,NaN
547,663027,3,0,NaN,1,NaN,1.0029296875,NaN
548,664054,3,0,NaN,1,NaN,1.00390625,NaN
549,665082,3,0,NaN,1,NaN,1.00390625,NaN
550,666110,3,0,NaN,1,NaN,1.0029296875,NaN
551,667137,3,0,NaN,1,NaN,1.0048828125,NaN
552,668166,3,1,NaN,NaN,1,1.3037109375,1.572265625
553,669501,3,0,0.2685546875,1,NaN,1.00390625,NaN
554,670529,3,0,NaN,1,NaN,1.00390625,NaN
555,671557,3,0,NaN,1,NaN,1.0029296875,NaN
556,672584,3,0,NaN,1,NaN,1.00390625,NaN
557,673612,3,0,NaN,1,NaN,1.00390625,NaN
558,674640,3,0,NaN,1,NaN,1.00390625,NaN
559,675668,3,0,NaN,1,NaN,1.00390625,NaN
560,676696,3,0,NaN,1,NaN,1.0029296875,NaN
561,677723,3,0,NaN,1,NaN,1.00390625,NaN
562,678751,3,0,NaN,1,NaN,1.0029296875,NaN
563,679778,3,0,NaN,1,NaN,1.00390625,NaN
564,680806,3,0,NaN,1,NaN,1.00390625,NaN
565,681834,3,0,NaN,1,NaN,1.00390625,NaN
566,682862,3,1,NaN,NaN,1,1.3046875,1.611328125
567,684198,3,0,0.306640625,1,NaN,1.00390625,NaN
568,685226,3,0,NaN,1,NaN,1.0029296875,NaN
569,686253,3,0,NaN,1,NaN,1.00390625,NaN
570,687281,3,0,NaN,1,NaN,1.00390625,NaN
571,688309,3,0,NaN,1,NaN,1.0029296875,NaN
572,689336,3,0,NaN,1,NaN,1.00390625,NaN
573,690364,3,0,NaN,1,NaN,1.00390625,NaN
574,691392,3,0,NaN,1,NaN,1.00390625,NaN
575,692420,3,0,NaN,1,NaN,1.0029296875,NaN
576,693447,3,0,NaN,1,NaN,1.00390625,NaN
577,694475,3,0,NaN,1,NaN,1.00390625,NaN
578,695503,3,1,NaN,NaN,1,1.3046875,1.71875
579,696839,3,0,0.4140625,1,NaN,1.0029296875,NaN
580,697866,3,0,NaN,1,NaN,1.00390625,NaN
581,698894,3,0,NaN,1,NaN,1.00390625,NaN
582,699922,3,0,NaN,1,NaN,1.00390625,NaN
583,700950,3,0,NaN,1,NaN,1.0029296875,NaN
584,701977,3,0,NaN,1,NaN,1.00390625,NaN
585,703005,3,0,NaN,1,NaN,1.00390625,NaN
586,704033,3,0,NaN,1,NaN,1.00390625,NaN
587,705061,3,0,NaN,1,NaN,1.0029296875,NaN
588,706088,3,0,NaN,1,NaN,1.00390625,NaN
589,707116,3,0,NaN,1,NaN,1.00390625,NaN
590,708144,3,0,NaN,1,NaN,1.0029296875,NaN
591,709171,3,0,NaN,1,NaN,1.00390625,NaN
592,710199,3,1,NaN,NaN,1,1.3046875,1.705078125
593,711535,3,0,0.400390625,1,NaN,1.00390625,NaN
594,712563,3,0,NaN,1,NaN,1.00390625,NaN
595,713591,3,0,NaN,1,NaN,1.0029296875,NaN
596,714618,3,0,NaN,1,NaN,1.00390625,NaN
597,715646,3,0,NaN,1,NaN,1.00390625,NaN
598,716674,3,0,NaN,1,NaN,1.00390625,NaN
599,717702,3,0,NaN,1,NaN,1.0029296875,NaN
600,718729,3,1,NaN,NaN,1,1.3046875,1.583984375
601,720065,3,0,0.279296875,1,NaN,1.00390625,NaN
602,721093,3,0,NaN,1,NaN,1.00390625,NaN
603,722121,3,0,NaN,1,NaN,1.0029296875,NaN
604,723148,3,0,NaN,1,NaN,1.00390625,NaN
605,724176,3,0,NaN,1,NaN,1.00390625,NaN
606,725204,3,0,NaN,1,NaN,1.00390625,NaN
607,726232,3,0,NaN,1,NaN,1.0029296875,NaN
608,727259,3,0,NaN,0,NaN,1.00390625,1.9580078125
609,728287,3,0,0.9541015625,1,NaN,1.00390625,NaN
610,729315,3,0,NaN,1,NaN,1.00390625,NaN
611,730343,3,0,NaN,1,NaN,1.0029296875,NaN
612,731370,3,0,NaN,1,NaN,1.00390625,NaN
613,732398,3,1,NaN,NaN,0,1.3046875,NaN
614,733734,3,0,NaN,1,NaN,1.00390625,NaN
615,734762,3,0,NaN,1,NaN,1.00390625,NaN
616,735790,3,0,NaN,1,NaN,1.0029296875,NaN
617,736817,3,0,NaN,1,NaN,1.00390625,NaN
618,737845,3,0,NaN,1,NaN,1.00390625,NaN
619,738873,3,0,NaN,1,NaN,1.0029296875,NaN
620,739900,3,0,NaN,1,NaN,1.00390625,NaN
621,740928,3,0,NaN,1,NaN,1.00390625,NaN
622,741956,3,0,NaN,1,NaN,1.00390625,NaN
623,742984,3,0,NaN,1,NaN,1.0029296875,NaN
624,744011,3,0,NaN,1,NaN,1.00390625,NaN
625,745039,3,0,NaN,1,NaN,1.00390625,NaN
626,746067,3,1,NaN,NaN,0,1.3046875,NaN
627,747403,3,0,NaN,1,NaN,1.00390625,NaN
628,748431,3,0,NaN,1,NaN,1.0029296875,NaN
629,749458,3,0,NaN,1,NaN,1.00390625,NaN
630,750486,3,0,NaN,1,NaN,1.00390625,NaN
631,751514,3,0,NaN,0,NaN,1.0029296875,1.69140625
632,752541,3,0,0.6884765625,1,NaN,1.00390625,NaN
633,753569,3,0,NaN,1,NaN,1.00390625,NaN
634,754597,3,1,NaN,NaN,0,1.3046875,NaN
635,755933,3,0,NaN,1,NaN,1.00390625,NaN
636,756961,3,0,NaN,1,NaN,1.0029296875,NaN
637,757988,3,0,NaN,1,NaN,1.00390625,NaN
638,759016,3,0,NaN,1,NaN,1.00390625,NaN
639,760044,3,0,NaN,1,NaN,1.00390625,NaN
640,761072,3,0,NaN,1,NaN,1.0029296875,NaN
641,762099,3,0,NaN,1,NaN,1.00390625,NaN
642,763127,3,0,NaN,1,NaN,1.00390625,NaN
643,764155,3,0,NaN,1,NaN,1.0029296875,NaN
644,765182,3,0,NaN,1,NaN,1.00390625,NaN
645,766210,3,0,NaN,1,NaN,1.00390625,NaN
646,767238,3,0,NaN,1,NaN,1.00390625,NaN
647,768266,3,0,NaN,1,NaN,1.0029296875,NaN
648,769293,3,0,NaN,1,NaN,1.00390625,NaN
649,770321,3,1,NaN,NaN,0,1.3046875,NaN
650,771657,3,0,NaN,1,NaN,1.00390625,NaN
651,772685,3,0,NaN,1,NaN,1.00390625,NaN
652,773713,3,0,NaN,0,NaN,1.0029296875,1.9658203125
653,774740,3,0,0.962890625,1,NaN,1.00390625,NaN
654,775768,3,0,NaN,1,NaN,1.00390625,NaN
655,776796,3,0,NaN,1,NaN,1.0029296875,NaN
656,777823,3,1,NaN,NaN,0,1.3056640625,NaN
657,779160,3,0,NaN,1,NaN,1.0029296875,NaN
658,780187,3,0,NaN,1,NaN,1.00390625,NaN
659,781215,3,0,NaN,1,NaN,1.00390625,NaN
660,782243,3,0,NaN,1,NaN,1.0029296875,NaN
661,783270,3,0,NaN,1,NaN,1.00390625,NaN
662,784298,3,0,NaN,1,NaN,1.00390625,NaN
663,785326,3,1,NaN,NaN,0,1.3046875,NaN
664,786662,3,0,NaN,1,NaN,1.00390625,NaN
665,787690,3,0,NaN,1,NaN,1.0029296875,NaN
666,788717,3,0,NaN,1,NaN,1.00390625,NaN
667,789745,3,0,NaN,1,NaN,1.00390625,NaN
668,790773,3,0,NaN,1,NaN,1.00390625,NaN
669,791801,3,0,NaN,1,NaN,1.0029296875,NaN
670,792828,3,0,NaN,1,NaN,1.00390625,NaN
671,793856,3,0,NaN,1,NaN,1.00390625,NaN
672,794884,3,0,NaN,1,NaN,1.0029296875,NaN
673,795911,3,0,NaN,1,NaN,1.00390625,NaN
674,796939,3,0,NaN,1,NaN,1.00390625,NaN
675,797967,3,0,NaN,1,NaN,34.2763671875,NaN
676,833066,4,0,NaN,1,NaN,1.0009765625,NaN
677,834091,4,0,NaN,1,NaN,1.00390625,NaN
678,835119,4,0,NaN,1,NaN,1.0029296875,NaN
679,836146,4,0,NaN,1,NaN,1.00390625,NaN
680,837174,4,0,NaN,1,NaN,1.00390625,NaN
681,838202,4,0,NaN,1,NaN,1.00390625,NaN
682,839230,4,0,NaN,1,NaN,1.0029296875,NaN
683,840257,4,0,NaN,1,NaN,1.00390625,NaN
684,841285,4,0,NaN,1,NaN,1.00390625,NaN
685,842313,4,0,NaN,1,NaN,1.0029296875,NaN
686,843340,4,0,NaN,1,NaN,1.00390625,NaN
687,844368,4,1,NaN,NaN,1,1.3046875,1.9970703125
688,845704,4,0,0.6923828125,1,NaN,1.00390625,NaN
689,846732,4,0,NaN,1,NaN,1.00390625,NaN
690,847760,4,0,NaN,1,NaN,1.0029296875,NaN
691,848787,4,0,NaN,1,NaN,1.00390625,NaN
692,849815,4,0,NaN,1,NaN,1.00390625,NaN
693,850843,4,0,NaN,1,NaN,1.00390625,NaN
694,851871,4,0,NaN,1,NaN,1.0029296875,NaN
695,852898,4,0,NaN,1,NaN,1.00390625,NaN
696,853926,4,0,NaN,1,NaN,1.00390625,NaN
697,854954,4,0,NaN,1,NaN,1.0029296875,NaN
698,855981,4,0,NaN,1,NaN,1.00390625,NaN
699,857009,4,0,NaN,1,NaN,1.00390625,NaN
700,858037,4,0,NaN,1,NaN,1.00390625,NaN
701,859065,4,1,NaN,NaN,1,1.3046875,1.6748046875
702,860401,4,0,0.3701171875,1,NaN,1.0029296875,NaN
703,861428,4,0,NaN,1,NaN,1.00390625,NaN
704,862456,4,0,NaN,1,NaN,1.00390625,NaN
705,863484,4,0,NaN,1,NaN,1.00390625,NaN
706,864512,4,0,NaN,1,NaN,1.01953125,NaN
707,865556,4,0,NaN,1,NaN,1.00390625,NaN
708,866584,4,0,NaN,1,NaN,1.00390625,NaN
709,867612,4,0,NaN,1,NaN,1.00390625,NaN
710,868640,4,0,NaN,1,NaN,1.0029296875,NaN
711,869667,4,0,NaN,1,NaN,1.00390625,NaN
712,870695,4,0,NaN,1,NaN,1.00390625,NaN
713,871723,4,0,NaN,1,NaN,1.00390625,NaN
714,872751,4,0,NaN,1,NaN,1.0029296875,NaN
715,873778,4,0,NaN,1,NaN,1.00390625,NaN
716,874806,4,1,NaN,NaN,1,1.3046875,1.583984375
717,876142,4,0,0.279296875,1,NaN,1.00390625,NaN
718,877170,4,0,NaN,1,NaN,1.0029296875,NaN
719,878197,4,0,NaN,1,NaN,1.00390625,NaN
720,879225,4,0,NaN,1,NaN,1.00390625,NaN
721,880253,4,0,NaN,1,NaN,1.00390625,NaN
722,881281,4,0,NaN,1,NaN,1.0029296875,NaN
723,882308,4,0,NaN,1,NaN,1.00390625,NaN
724,883336,4,0,NaN,1,NaN,1.00390625,NaN
725,884364,4,0,NaN,1,NaN,1.00390625,NaN
726,885392,4,0,NaN,1,NaN,1.0029296875,NaN
727,886419,4,0,NaN,1,NaN,1.00390625,NaN
728,887447,4,0,NaN,1,NaN,1.00390625,NaN
729,888475,4,0,NaN,1,NaN,1.0029296875,NaN
730,889502,4,1,NaN,NaN,1,1.3046875,1.607421875
731,890838,4,0,0.302734375,1,NaN,1.00390625,NaN
732,891866,4,0,NaN,1,NaN,1.00390625,NaN
733,892894,4,0,NaN,1,NaN,1.00390625,NaN
734,893922,4,0,NaN,1,NaN,1.0029296875,NaN
735,894949,4,0,NaN,1,NaN,1.00390625,NaN
736,895977,4,0,NaN,1,NaN,1.00390625,NaN
737,897005,4,0,NaN,1,NaN,1.00390625,NaN
738,898033,4,0,NaN,1,NaN,1.0029296875,NaN
739,899060,4,0,NaN,1,NaN,1.00390625,NaN
740,900088,4,0,NaN,1,NaN,1.00390625,NaN
741,901116,4,0,NaN,1,NaN,1.0029296875,NaN
742,902143,4,0,NaN,1,NaN,1.00390625,NaN
743,903171,4,0,NaN,1,NaN,1.00390625,NaN
744,904199,4,0,NaN,1,NaN,1.00390625,NaN
745,905227,4,1,NaN,NaN,1,1.3046875,1.6748046875
746,906563,4,0,0.3701171875,1,NaN,1.0029296875,NaN
747,907590,4,0,NaN,1,NaN,1.00390625,NaN
748,908618,4,0,NaN,1,NaN,1.00390625,NaN
749,909646,4,0,NaN,1,NaN,1.00390625,NaN
750,910674,4,0,NaN,1,NaN,1.0029296875,NaN
751,911701,4,0,NaN,1,NaN,1.00390625,NaN
752,912729,4,0,NaN,1,NaN,1.00390625,NaN
753,913757,4,0,NaN,1,NaN,1.00390625,NaN
754,914785,4,0,NaN,1,NaN,1.0029296875,NaN
755,915812,4,0,NaN,1,NaN,1.00390625,NaN
756,916840,4,1,NaN,NaN,0,1.3046875,NaN
757,918176,4,0,NaN,1,NaN,1.00390625,NaN
758,919204,4,0,NaN,1,NaN,1.0029296875,NaN
759,920231,4,0,NaN,1,NaN,1.00390625,NaN
760,921259,4,0,NaN,1,NaN,1.00390625,NaN
761,922287,4,0,NaN,1,NaN,1.00390625,NaN
762,923315,4,0,NaN,1,NaN,1.0029296875,NaN
763,924342,4,0,NaN,1,NaN,1.00390625,NaN
764,925370,4,0,NaN,1,NaN,1.00390625,NaN
765,926398,4,0,NaN,1,NaN,1.00390625,NaN
766,927426,4,0,NaN,1,NaN,1.0029296875,NaN
767,928453,4,0,NaN,1,NaN,1.00390625,NaN
768,929481,4,0,NaN,1,NaN,1.00390625,NaN
769,930509,4,1,NaN,NaN,1,1.3046875,1.5556640625
770,931845,4,0,0.2509765625,1,NaN,1.0029296875,NaN
771,932872,4,0,NaN,1,NaN,1.00390625,NaN
772,933900,4,0,NaN,1,NaN,1.00390625,NaN
773,934928,4,0,NaN,1,NaN,1.00390625,NaN
774,935956,4,0,NaN,1,NaN,1.0029296875,NaN
775,936983,4,0,NaN,1,NaN,1.00390625,NaN
776,938011,4,0,NaN,1,NaN,1.00390625,NaN
777,939039,4,0,NaN,1,NaN,1.00390625,NaN
778,940067,4,0,NaN,1,NaN,1.0029296875,NaN
779,941094,4,0,NaN,1,NaN,1.00390625,NaN
780,942122,4,1,NaN,NaN,1,1.3046875,1.5166015625
781,943458,4,0,0.2119140625,1,NaN,1.00390625,NaN
782,944486,4,0,NaN,1,NaN,1.0029296875,NaN
783,945513,4,0,NaN,1,NaN,1.00390625,NaN
784,946541,4,0,NaN,1,NaN,1.00390625,NaN
785,947569,4,0,NaN,1,NaN,1.00390625,NaN
786,948597,4,0,NaN,1,NaN,1.0029296875,NaN
787,949624,4,0,NaN,1,NaN,1.00390625,NaN
788,950652,4,0,NaN,1,NaN,1.00390625,NaN
789,951680,4,0,NaN,1,NaN,1.00390625,NaN
790,952708,4,1,NaN,NaN,1,1.3046875,1.7568359375
791,954044,4,0,0.4521484375,1,NaN,1.0029296875,NaN
792,955071,4,0,NaN,1,NaN,1.00390625,NaN
793,956099,4,0,NaN,1,NaN,1.00390625,NaN
794,957127,4,0,NaN,1,NaN,1.00390625,NaN
795,958155,4,0,NaN,1,NaN,1.0029296875,NaN
796,959182,4,0,NaN,1,NaN,1.00390625,NaN
797,960210,4,0,NaN,1,NaN,1.00390625,NaN
798,961238,4,0,NaN,1,NaN,1.0029296875,NaN
799,962265,4,0,NaN,1,NaN,1.00390625,NaN
800,963293,4,0,NaN,1,NaN,1.00390625,NaN
801,964321,4,0,NaN,1,NaN,1.00390625,NaN
802,965349,4,0,NaN,1,NaN,1.0029296875,NaN
803,966376,4,0,NaN,1,NaN,1.00390625,NaN
804,967404,4,0,NaN,1,NaN,1.00390625,NaN
805,968432,4,1,NaN,NaN,0,1.3046875,NaN
806,969768,4,0,NaN,1,NaN,1.00390625,NaN
807,970796,4,0,NaN,1,NaN,1.0029296875,NaN
808,971823,4,0,NaN,1,NaN,1.00390625,NaN
809,972851,4,0,NaN,1,NaN,1.00390625,NaN
810,973879,4,0,NaN,1,NaN,1.0029296875,NaN
811,974906,4,0,NaN,1,NaN,1.00390625,NaN
812,975934,4,0,NaN,1,NaN,1.00390625,NaN
813,976962,4,0,NaN,1,NaN,1.00390625,NaN
814,977990,4,0,NaN,1,NaN,1.0029296875,NaN
815,979017,4,0,NaN,1,NaN,1.00390625,NaN
816,980045,4,0,NaN,1,NaN,1.00390625,NaN
817,981073,4,0,NaN,1,NaN,1.00390625,NaN
818,982101,4,1,NaN,NaN,1,1.3046875,1.3642578125
819,983437,4,0,0.0595703125,1,NaN,1.0029296875,NaN
820,984464,4,0,NaN,1,NaN,1.00390625,NaN
821,985492,4,0,NaN,1,NaN,1.00390625,NaN
822,986520,4,0,NaN,1,NaN,1.00390625,NaN
823,987548,4,0,NaN,1,NaN,1.0029296875,NaN
824,988575,4,0,NaN,1,NaN,1.00390625,NaN
825,989603,4,0,NaN,1,NaN,1.00390625,NaN
826,990631,4,0,NaN,1,NaN,1.0029296875,NaN
827,991658,4,0,NaN,1,NaN,1.00390625,NaN
828,992686,4,1,NaN,NaN,0,1.3046875,NaN
829,994022,4,0,NaN,1,NaN,1.00390625,NaN
830,995050,4,0,NaN,1,NaN,1.00390625,NaN
831,996078,4,0,NaN,1,NaN,1.0029296875,NaN
832,997105,4,0,NaN,1,NaN,1.00390625,NaN
833,998133,4,0,NaN,1,NaN,1.00390625,NaN
834,999161,4,0,NaN,1,NaN,1.0029296875,NaN
835,1000188,4,0,NaN,1,NaN,1.00390625,NaN
836,1001216,4,0,NaN,1,NaN,1.00390625,NaN
837,1002244,4,0,NaN,1,NaN,1.00390625,NaN
838,1003272,4,0,NaN,1,NaN,1.0029296875,NaN
839,1004299,4,1,NaN,NaN,0,1.3046875,NaN
840,1005635,4,0,NaN,1,NaN,1.00390625,NaN
841,1006663,4,0,NaN,1,NaN,1.00390625,NaN
842,1007691,4,0,NaN,1,NaN,1.00390625,NaN
843,1008719,4,0,NaN,1,NaN,1.0029296875,NaN
844,1009746,4,0,NaN,1,NaN,1.00390625,NaN
845,1010774,4,0,NaN,1,NaN,1.00390625,NaN
846,1011802,4,0,NaN,1,NaN,1.0029296875,NaN
847,1012829,4,0,NaN,1,NaN,1.00390625,NaN
848,1013857,4,0,NaN,1,NaN,1.00390625,NaN
849,1014885,4,0,NaN,1,NaN,1.00390625,NaN
850,1015913,4,0,NaN,0,NaN,1.0029296875,1.1416015625
851,1016940,4,0,0.138671875,1,NaN,1.00390625,NaN
852,1017968,4,1,NaN,NaN,0,1.3046875,NaN
853,1019304,4,0,NaN,1,NaN,1.00390625,NaN
854,1020332,4,0,NaN,1,NaN,1.00390625,NaN
855,1021360,4,0,NaN,1,NaN,1.0029296875,NaN
856,1022387,4,0,NaN,1,NaN,1.00390625,NaN
857,1023415,4,0,NaN,1,NaN,1.00390625,NaN
858,1024443,4,0,NaN,1,NaN,1.00390625,NaN
859,1025471,4,0,NaN,1,NaN,1.0029296875,NaN
860,1026498,4,1,NaN,NaN,0,1.3046875,NaN
861,1027834,4,0,NaN,1,NaN,1.00390625,NaN
862,1028862,4,0,NaN,1,NaN,1.00390625,NaN
863,1029890,4,0,NaN,1,NaN,1.0029296875,NaN
864,1030917,4,0,NaN,1,NaN,1.00390625,NaN
865,1031945,4,0,NaN,1,NaN,1.00390625,NaN
866,1032973,4,0,NaN,1,NaN,1.00390625,NaN
867,1034001,4,0,NaN,1,NaN,1.0029296875,NaN
868,1035028,4,0,NaN,1,NaN,1.00390625,NaN
869,1036056,4,1,NaN,NaN,1,1.3046875,1.5166015625
870,1037392,4,0,0.2119140625,1,NaN,1.00390625,NaN
871,1038420,4,0,NaN,1,NaN,1.00390625,NaN
872,1039448,4,0,NaN,1,NaN,1.0029296875,NaN
873,1040475,4,0,NaN,1,NaN,1.00390625,NaN
874,1041503,4,0,NaN,1,NaN,1.00390625,NaN
875,1042531,4,0,NaN,1,NaN,1.0029296875,NaN
876,1043558,4,0,NaN,1,NaN,1.00390625,NaN
877,1044586,4,0,NaN,1,NaN,1.00390625,NaN
878,1045614,4,1,NaN,NaN,1,1.3046875,1.6669921875
879,1046950,4,0,0.3623046875,1,NaN,1.00390625,NaN
880,1047978,4,0,NaN,1,NaN,1.0029296875,NaN
881,1049005,4,0,NaN,1,NaN,1.00390625,NaN
882,1050033,4,0,NaN,1,NaN,1.00390625,NaN
883,1051061,4,0,NaN,1,NaN,1.00390625,NaN
884,1052089,4,0,NaN,1,NaN,1.0029296875,NaN
885,1053116,4,0,NaN,1,NaN,1.00390625,NaN
886,1054144,4,0,NaN,1,NaN,1.00390625,NaN
887,1055172,4,0,NaN,1,NaN,1.00390625,NaN
888,1056200,4,0,NaN,1,NaN,1.0029296875,NaN
889,1057227,4,1,NaN,NaN,0,1.3046875,NaN
890,1058563,4,0,NaN,1,NaN,1.00390625,NaN
891,1059591,4,0,NaN,1,NaN,1.00390625,NaN
892,1060619,4,0,NaN,1,NaN,1.0029296875,NaN
893,1061646,4,0,NaN,1,NaN,1.00390625,NaN
894,1062674,4,0,NaN,1,NaN,1.00390625,NaN
895,1063702,4,0,NaN,1,NaN,1.00390625,NaN
896,1064730,4,0,NaN,1,NaN,1.0029296875,NaN
897,1065757,4,0,NaN,1,NaN,1.00390625,NaN
898,1066785,4,1,NaN,NaN,0,1.3046875,NaN
899,1068121,4,0,NaN,1,NaN,1.00390625,NaN
900,1069149,4,0,NaN,1,NaN,94.263671875,NaN
901,1165675,5,0,NaN,1,NaN,1.0048828125,NaN
902,1166704,5,0,NaN,1,NaN,1.00390625,NaN
903,1167732,5,0,NaN,1,NaN,1.00390625,NaN
904,1168760,5,0,NaN,1,NaN,1.00390625,NaN
905,1169788,5,0,NaN,1,NaN,1.0029296875,NaN
906,1170815,5,0,NaN,1,NaN,1.00390625,NaN
907,1171843,5,0,NaN,1,NaN,1.00390625,NaN
908,1172871,5,0,NaN,1,NaN,1.0029296875,NaN
909,1173898,5,1,NaN,NaN,1,1.3056640625,1.5283203125
910,1175235,5,0,0.22265625,1,NaN,1.0029296875,NaN
911,1176262,5,0,NaN,1,NaN,1.00390625,NaN
912,1177290,5,0,NaN,1,NaN,1.00390625,NaN
913,1178318,5,0,NaN,1,NaN,1.0029296875,NaN
914,1179345,5,0,NaN,1,NaN,1.00390625,NaN
915,1180373,5,0,NaN,1,NaN,1.00390625,NaN
916,1181401,5,0,NaN,1,NaN,1.00390625,NaN
917,1182429,5,0,NaN,1,NaN,1.0029296875,NaN
918,1183456,5,0,NaN,1,NaN,1.00390625,NaN
919,1184484,5,1,NaN,NaN,1,1.3046875,1.5029296875
920,1185820,5,0,0.1982421875,1,NaN,1.00390625,NaN
921,1186848,5,0,NaN,1,NaN,1.00390625,NaN
922,1187876,5,0,NaN,1,NaN,1.0029296875,NaN
923,1188903,5,0,NaN,1,NaN,1.00390625,NaN
924,1189931,5,0,NaN,1,NaN,1.00390625,NaN
925,1190959,5,0,NaN,1,NaN,1.0029296875,NaN
926,1191986,5,1,NaN,NaN,0,1.3056640625,NaN
927,1193323,5,0,NaN,1,NaN,1.0029296875,NaN
928,1194350,5,0,NaN,1,NaN,1.00390625,NaN
929,1195378,5,0,NaN,1,NaN,1.00390625,NaN
930,1196406,5,0,NaN,1,NaN,1.0029296875,NaN
931,1197433,5,0,NaN,1,NaN,1.00390625,NaN
932,1198461,5,0,NaN,1,NaN,1.00390625,NaN
933,1199489,5,1,NaN,NaN,0,1.3046875,NaN
934,1200825,5,0,NaN,1,NaN,1.00390625,NaN
935,1201853,5,0,NaN,1,NaN,1.0029296875,NaN
936,1202880,5,0,NaN,1,NaN,1.00390625,NaN
937,1203908,5,0,NaN,1,NaN,1.00390625,NaN
938,1204936,5,0,NaN,1,NaN,1.00390625,NaN
