TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
461,503801,3,0,NaN,1,NaN,0.7998046875,NaN
462,504620,3,0,NaN,1,NaN,0.7998046875,NaN
463,505439,3,0,NaN,1,NaN,0.7998046875,NaN
464,506258,3,0,NaN,1,NaN,0.7998046875,NaN
465,507077,3,0,NaN,1,NaN,0.798828125,NaN
466,507895,3,0,NaN,1,NaN,0.7998046875,NaN
467,508714,3,0,NaN,1,NaN,0.7998046875,NaN
468,509533,3,0,NaN,1,NaN,0.7998046875,NaN
469,510352,3,0,NaN,1,NaN,0.7998046875,NaN
470,511171,3,0,NaN,1,NaN,0.7998046875,NaN
471,511990,3,1,NaN,NaN,1,1.119140625,1.3466796875
472,513136,3,0,0.2275390625,1,NaN,0.7998046875,NaN
473,513955,3,0,NaN,1,NaN,0.7998046875,NaN
474,514774,3,0,NaN,1,NaN,0.7998046875,NaN
475,515593,3,0,NaN,1,NaN,0.7998046875,NaN
476,516412,3,0,NaN,1,NaN,0.798828125,NaN
477,517230,3,0,NaN,1,NaN,0.7998046875,NaN
478,518049,3,0,NaN,1,NaN,0.7998046875,NaN
479,518868,3,0,NaN,1,NaN,0.7998046875,NaN
480,519687,3,0,NaN,1,NaN,0.7998046875,NaN
481,520506,3,0,NaN,1,NaN,0.7998046875,NaN
482,521325,3,0,NaN,1,NaN,0.7998046875,NaN
483,522144,3,0,NaN,1,NaN,0.7998046875,NaN
484,522963,3,0,NaN,1,NaN,0.798828125,NaN
485,523781,3,0,NaN,1,NaN,0.7998046875,NaN
486,524600,3,1,NaN,NaN,1,1.1201171875,1.3994140625
487,525747,3,0,0.279296875,1,NaN,0.7998046875,NaN
488,526566,3,0,NaN,1,NaN,0.798828125,NaN
489,527384,3,0,NaN,1,NaN,0.7998046875,NaN
490,528203,3,0,NaN,1,NaN,0.7998046875,NaN
491,529022,3,0,NaN,1,NaN,0.7998046875,NaN
492,529841,3,0,NaN,1,NaN,0.7998046875,NaN
493,530660,3,0,NaN,1,NaN,0.7998046875,NaN
494,531479,3,0,NaN,1,NaN,0.7998046875,NaN
495,532298,3,0,NaN,1,NaN,0.798828125,NaN
496,533116,3,0,NaN,1,NaN,0.7998046875,NaN
497,533935,3,0,NaN,1,NaN,0.7998046875,NaN
498,534754,3,0,NaN,1,NaN,0.7998046875,NaN
499,535573,3,0,NaN,1,NaN,0.7998046875,NaN
500,536392,3,0,NaN,1,NaN,0.7998046875,NaN
501,537211,3,1,NaN,NaN,1,1.119140625,1.5126953125
502,538357,3,0,0.3935546875,1,NaN,0.7998046875,NaN
503,539176,3,0,NaN,1,NaN,0.7998046875,NaN
504,539995,3,0,NaN,1,NaN,0.7998046875,NaN
505,540814,3,0,NaN,1,NaN,0.7998046875,NaN
506,541633,3,0,NaN,1,NaN,0.798828125,NaN
507,542451,3,0,NaN,1,NaN,0.7998046875,NaN
508,543270,3,0,NaN,1,NaN,0.7998046875,NaN
509,544089,3,0,NaN,1,NaN,0.7998046875,NaN
510,544908,3,0,NaN,1,NaN,0.7998046875,NaN
511,545727,3,0,NaN,1,NaN,0.7998046875,NaN
512,546546,3,1,NaN,NaN,1,1.119140625,1.537109375
513,547692,3,0,0.41796875,1,NaN,0.7998046875,NaN
514,548511,3,0,NaN,1,NaN,0.7998046875,NaN
515,549330,3,0,NaN,1,NaN,0.7998046875,NaN
516,550149,3,0,NaN,1,NaN,0.7998046875,NaN
517,550968,3,0,NaN,1,NaN,0.798828125,NaN
518,551786,3,0,NaN,1,NaN,0.7998046875,NaN
519,552605,3,0,NaN,1,NaN,0.7998046875,NaN
520,553424,3,0,NaN,1,NaN,0.7998046875,NaN
521,554243,3,0,NaN,1,NaN,0.7998046875,NaN
522,555062,3,0,NaN,1,NaN,0.7998046875,NaN
523,555881,3,0,NaN,1,NaN,0.7998046875,NaN
524,556700,3,0,NaN,1,NaN,0.798828125,NaN
525,557518,3,1,NaN,NaN,1,1.1201171875,1.412109375
526,558665,3,0,0.2919921875,1,NaN,0.7998046875,NaN
527,559484,3,0,NaN,1,NaN,0.7998046875,NaN
528,560303,3,0,NaN,1,NaN,0.798828125,NaN
529,561121,3,0,NaN,1,NaN,0.7998046875,NaN
530,561940,3,0,NaN,1,NaN,0.7998046875,NaN
531,562759,3,0,NaN,1,NaN,0.7998046875,NaN
532,563578,3,0,NaN,1,NaN,0.7998046875,NaN
533,564397,3,1,NaN,NaN,1,1.119140625,1.4521484375
534,565543,3,0,0.3330078125,1,NaN,0.7998046875,NaN
535,566362,3,0,NaN,1,NaN,0.7998046875,NaN
536,567181,3,0,NaN,1,NaN,0.7998046875,NaN
537,568000,3,0,NaN,1,NaN,0.7998046875,NaN
538,568819,3,0,NaN,1,NaN,0.7998046875,NaN
539,569638,3,0,NaN,1,NaN,0.798828125,NaN
540,570456,3,0,NaN,1,NaN,0.7998046875,NaN
541,571275,3,0,NaN,1,NaN,0.7998046875,NaN
542,572094,3,0,NaN,1,NaN,0.7998046875,NaN
543,572913,3,0,NaN,1,NaN,0.7998046875,NaN
544,573732,3,1,NaN,NaN,1,1.119140625,1.3779296875
545,574878,3,0,0.2587890625,1,NaN,0.7998046875,NaN
546,575697,3,0,NaN,1,NaN,0.7998046875,NaN
547,576516,3,0,NaN,1,NaN,0.7998046875,NaN
548,577335,3,0,NaN,1,NaN,0.7998046875,NaN
549,578154,3,0,NaN,1,NaN,0.7998046875,NaN
550,578973,3,0,NaN,1,NaN,0.798828125,NaN
551,579791,3,0,NaN,1,NaN,0.7998046875,NaN
552,580610,3,0,NaN,1,NaN,0.7998046875,NaN
553,581429,3,0,NaN,1,NaN,0.7998046875,NaN
554,582248,3,0,NaN,1,NaN,0.7998046875,NaN
555,583067,3,0,NaN,1,NaN,0.7998046875,NaN
556,583886,3,1,NaN,NaN,1,1.119140625,1.3828125
557,585032,3,0,0.263671875,1,NaN,0.7998046875,NaN
558,585851,3,0,NaN,1,NaN,0.7998046875,NaN
559,586670,3,0,NaN,1,NaN,0.7998046875,NaN
560,587489,3,0,NaN,1,NaN,0.7998046875,NaN
561,588308,3,0,NaN,1,NaN,0.798828125,NaN
562,589126,3,0,NaN,1,NaN,0.7998046875,NaN
563,589945,3,0,NaN,1,NaN,0.7998046875,NaN
564,590764,3,0,NaN,1,NaN,0.7998046875,NaN
565,591583,3,0,NaN,1,NaN,0.7998046875,NaN
566,592402,3,0,NaN,1,NaN,0.7998046875,NaN
567,593221,3,0,NaN,1,NaN,0.7998046875,NaN
568,594040,3,0,NaN,1,NaN,0.7998046875,NaN
569,594859,3,0,NaN,1,NaN,0.798828125,NaN
570,595677,3,1,NaN,NaN,1,1.1201171875,1.798828125
571,596824,3,0,0.6787109375,1,NaN,0.7998046875,NaN
572,597643,3,0,NaN,1,NaN,0.7998046875,NaN
573,598462,3,0,NaN,1,NaN,0.798828125,NaN
574,599280,3,0,NaN,1,NaN,0.7998046875,NaN
575,600099,3,0,NaN,1,NaN,0.7998046875,NaN
576,600918,3,0,NaN,1,NaN,0.7998046875,NaN
577,601737,3,0,NaN,1,NaN,0.7998046875,NaN
578,602556,3,0,NaN,1,NaN,0.7998046875,NaN
579,603375,3,0,NaN,1,NaN,0.7998046875,NaN
580,604194,3,0,NaN,1,NaN,0.798828125,NaN
581,605012,3,0,NaN,1,NaN,0.7998046875,NaN
582,605831,3,0,NaN,1,NaN,0.7998046875,NaN
583,606650,3,0,NaN,1,NaN,0.7998046875,NaN
584,607469,3,1,NaN,NaN,1,1.119140625,1.3837890625
585,608615,3,0,0.2646484375,1,NaN,0.7998046875,NaN
586,609434,3,0,NaN,1,NaN,0.7998046875,NaN
587,610253,3,0,NaN,1,NaN,0.7998046875,NaN
588,611072,3,0,NaN,1,NaN,0.7998046875,NaN
589,611891,3,0,NaN,1,NaN,0.7998046875,NaN
590,612710,3,0,NaN,1,NaN,0.7998046875,NaN
591,613529,3,0,NaN,1,NaN,0.798828125,NaN
592,614347,3,0,NaN,1,NaN,0.7998046875,NaN
593,615166,3,1,NaN,NaN,1,1.1201171875,1.3994140625
594,616313,3,0,0.279296875,1,NaN,0.7998046875,NaN
595,617132,3,0,NaN,1,NaN,0.798828125,NaN
596,617950,3,0,NaN,1,NaN,0.7998046875,NaN
597,618769,3,0,NaN,1,NaN,0.7998046875,NaN
598,619588,3,0,NaN,1,NaN,0.7998046875,NaN
599,620407,3,0,NaN,1,NaN,0.7998046875,NaN
600,621226,3,1,NaN,NaN,1,1.119140625,1.4638671875
601,622372,3,0,0.3447265625,1,NaN,0.7998046875,NaN
602,623191,3,0,NaN,1,NaN,0.7998046875,NaN
603,624010,3,0,NaN,1,NaN,0.7998046875,NaN
604,624829,3,0,NaN,1,NaN,0.7998046875,NaN
605,625648,3,0,NaN,1,NaN,0.7998046875,NaN
606,626467,3,0,NaN,1,NaN,0.798828125,NaN
607,627285,3,0,NaN,1,NaN,0.7998046875,NaN
608,628104,3,0,NaN,1,NaN,0.7998046875,NaN
609,628923,3,0,NaN,1,NaN,0.7998046875,NaN
610,629742,3,0,NaN,1,NaN,0.7998046875,NaN
611,630561,3,0,NaN,1,NaN,0.7998046875,NaN
612,631380,3,0,NaN,1,NaN,0.7998046875,NaN
613,632199,3,0,NaN,1,NaN,0.798828125,NaN
614,633017,3,0,NaN,1,NaN,0.7998046875,NaN
615,633836,3,1,NaN,NaN,1,1.1201171875,1.1591796875
616,634983,3,0,0.0390625,1,NaN,0.7998046875,NaN
617,635802,3,0,NaN,1,NaN,0.798828125,NaN
618,636620,3,0,NaN,1,NaN,0.7998046875,NaN
619,637439,3,0,NaN,1,NaN,0.7998046875,NaN
620,638258,3,0,NaN,1,NaN,0.7998046875,NaN
621,639077,3,0,NaN,1,NaN,0.7998046875,NaN
622,639896,3,0,NaN,1,NaN,0.7998046875,NaN
623,640715,3,0,NaN,1,NaN,0.7998046875,NaN
624,641534,3,0,NaN,1,NaN,0.798828125,NaN
625,642352,3,0,NaN,1,NaN,0.7998046875,NaN
626,643171,3,1,NaN,NaN,1,1.1201171875,1.3193359375
627,644318,3,0,0.19921875,1,NaN,0.7998046875,NaN
628,645137,3,0,NaN,1,NaN,0.798828125,NaN
629,645955,3,0,NaN,1,NaN,0.7998046875,NaN
630,646774,3,0,NaN,1,NaN,0.7998046875,NaN
631,647593,3,0,NaN,1,NaN,0.7998046875,NaN
632,648412,3,0,NaN,1,NaN,0.7998046875,NaN
633,649231,3,0,NaN,1,NaN,0.7998046875,NaN
634,650050,3,1,NaN,NaN,0,1.119140625,NaN
635,651196,3,0,NaN,1,NaN,0.7998046875,NaN
636,652015,3,0,NaN,1,NaN,0.7998046875,NaN
637,652834,3,0,NaN,1,NaN,0.7998046875,NaN
638,653653,3,0,NaN,1,NaN,0.7998046875,NaN
639,654472,3,0,NaN,1,NaN,0.798828125,NaN
640,655290,3,0,NaN,1,NaN,0.7998046875,NaN
641,656109,3,0,NaN,1,NaN,0.7998046875,NaN
642,656928,3,1,NaN,NaN,1,1.1201171875,1.505859375
643,658075,3,0,0.3857421875,1,NaN,0.798828125,NaN
644,658893,3,0,NaN,1,NaN,0.7998046875,NaN
645,659712,3,0,NaN,1,NaN,0.7998046875,NaN
646,660531,3,0,NaN,1,NaN,0.7998046875,NaN
647,661350,3,0,NaN,1,NaN,0.7998046875,NaN
648,662169,3,0,NaN,1,NaN,0.7998046875,NaN
649,662988,3,1,NaN,NaN,1,1.119140625,1.478515625
650,664134,3,0,0.359375,1,NaN,0.7998046875,NaN
651,664953,3,0,NaN,1,NaN,0.7998046875,NaN
652,665772,3,0,NaN,1,NaN,0.7998046875,NaN
653,666591,3,0,NaN,1,NaN,0.7998046875,NaN
654,667410,3,0,NaN,1,NaN,0.798828125,NaN
655,668228,3,0,NaN,1,NaN,0.7998046875,NaN
656,669047,3,0,NaN,1,NaN,0.7998046875,NaN
657,669866,3,0,NaN,1,NaN,0.7998046875,NaN
658,670685,3,0,NaN,1,NaN,0.7998046875,NaN
659,671504,3,0,NaN,1,NaN,0.7998046875,NaN
660,672323,3,1,NaN,NaN,0,1.119140625,NaN
661,673469,3,0,NaN,1,NaN,0.7998046875,NaN
662,674288,3,0,NaN,1,NaN,0.7998046875,NaN
663,675107,3,0,NaN,1,NaN,0.7998046875,NaN
664,675926,3,0,NaN,1,NaN,0.7998046875,NaN
665,676745,3,0,NaN,1,NaN,0.7998046875,NaN
666,677564,3,0,NaN,1,NaN,0.798828125,NaN
667,678382,3,0,NaN,1,NaN,0.7998046875,NaN
668,679201,3,0,NaN,1,NaN,0.7998046875,NaN
669,680020,3,1,NaN,NaN,1,1.119140625,1.4052734375
670,681166,3,0,0.2861328125,1,NaN,0.7998046875,NaN
671,681985,3,0,NaN,1,NaN,0.7998046875,NaN
672,682804,3,0,NaN,1,NaN,0.7998046875,NaN
673,683623,3,0,NaN,1,NaN,0.7998046875,NaN
674,684442,3,0,NaN,1,NaN,0.7998046875,NaN
675,685261,3,0,NaN,1,NaN,51.953125,NaN
676,738461,4,0,NaN,1,NaN,0.7978515625,NaN
677,739278,4,0,NaN,1,NaN,0.7998046875,NaN
678,740097,4,0,NaN,1,NaN,0.7998046875,NaN
679,740916,4,0,NaN,1,NaN,0.7998046875,NaN
680,741735,4,0,NaN,1,NaN,0.7998046875,NaN
681,742554,4,0,NaN,1,NaN,0.7998046875,NaN
682,743373,4,0,NaN,1,NaN,0.798828125,NaN
683,744191,4,1,NaN,NaN,1,1.1201171875,1.373046875
684,745338,4,0,0.2529296875,1,NaN,0.7998046875,NaN
685,746157,4,0,NaN,1,NaN,0.7998046875,NaN
686,746976,4,0,NaN,1,NaN,0.798828125,NaN
687,747794,4,0,NaN,1,NaN,0.7998046875,NaN
688,748613,4,0,NaN,1,NaN,0.7998046875,NaN
689,749432,4,0,NaN,1,NaN,0.7998046875,NaN
690,750251,4,0,NaN,1,NaN,0.7998046875,NaN
691,751070,4,0,NaN,1,NaN,0.7998046875,NaN
692,751889,4,0,NaN,1,NaN,0.7998046875,NaN
693,752708,4,0,NaN,1,NaN,0.7998046875,NaN
694,753527,4,0,NaN,1,NaN,0.798828125,NaN
695,754345,4,0,NaN,1,NaN,0.7998046875,NaN
696,755164,4,0,NaN,1,NaN,0.7998046875,NaN
697,755983,4,0,NaN,1,NaN,0.7998046875,NaN
698,756802,4,1,NaN,NaN,1,1.119140625,1.4052734375
699,757948,4,0,0.2861328125,1,NaN,0.7998046875,NaN
700,758767,4,0,NaN,1,NaN,0.7998046875,NaN
701,759586,4,0,NaN,1,NaN,0.7998046875,NaN
702,760405,4,0,NaN,1,NaN,0.7998046875,NaN
703,761224,4,0,NaN,1,NaN,0.7998046875,NaN
704,762043,4,0,NaN,1,NaN,0.7998046875,NaN
705,762862,4,0,NaN,1,NaN,0.798828125,NaN
706,763680,4,0,NaN,1,NaN,0.7998046875,NaN
707,764499,4,1,NaN,NaN,1,1.1201171875,1.42578125
708,765646,4,0,0.3056640625,1,NaN,0.7998046875,NaN
709,766465,4,0,NaN,1,NaN,0.798828125,NaN
710,767283,4,0,NaN,1,NaN,0.7998046875,NaN
711,768102,4,0,NaN,1,NaN,0.7998046875,NaN
712,768921,4,0,NaN,1,NaN,0.7998046875,NaN
713,769740,4,0,NaN,1,NaN,0.7998046875,NaN
714,770559,4,0,NaN,1,NaN,0.7998046875,NaN
715,771378,4,0,NaN,1,NaN,0.7998046875,NaN
716,772197,4,0,NaN,1,NaN,0.798828125,NaN
717,773015,4,0,NaN,1,NaN,0.7998046875,NaN
718,773834,4,0,NaN,1,NaN,0.7998046875,NaN
719,774653,4,0,NaN,1,NaN,0.7998046875,NaN
720,775472,4,0,NaN,1,NaN,0.7998046875,NaN
721,776291,4,1,NaN,NaN,1,1.119140625,1.3720703125
722,777437,4,0,0.2529296875,1,NaN,0.7998046875,NaN
723,778256,4,0,NaN,1,NaN,0.7998046875,NaN
724,779075,4,0,NaN,1,NaN,0.7998046875,NaN
725,779894,4,0,NaN,1,NaN,0.7998046875,NaN
726,780713,4,0,NaN,1,NaN,0.7998046875,NaN
727,781532,4,0,NaN,1,NaN,0.798828125,NaN
728,782350,4,0,NaN,1,NaN,0.7998046875,NaN
729,783169,4,0,NaN,1,NaN,0.7998046875,NaN
730,783988,4,1,NaN,NaN,0,1.1201171875,NaN
731,785135,4,0,NaN,1,NaN,0.798828125,NaN
732,785953,4,0,NaN,1,NaN,0.7998046875,NaN
733,786772,4,0,NaN,1,NaN,0.7998046875,NaN
734,787591,4,0,NaN,1,NaN,0.7998046875,NaN
735,788410,4,0,NaN,1,NaN,0.7998046875,NaN
736,789229,4,0,NaN,1,NaN,0.7998046875,NaN
737,790048,4,0,NaN,1,NaN,0.7998046875,NaN
738,790867,4,0,NaN,1,NaN,0.798828125,NaN
739,791685,4,0,NaN,1,NaN,0.7998046875,NaN
740,792504,4,0,NaN,1,NaN,0.7998046875,NaN
741,793323,4,0,NaN,1,NaN,0.7998046875,NaN
742,794142,4,0,NaN,1,NaN,0.7998046875,NaN
743,794961,4,1,NaN,NaN,1,1.119140625,1.404296875
744,796107,4,0,0.28515625,1,NaN,0.7998046875,NaN
745,796926,4,0,NaN,1,NaN,0.7998046875,NaN
746,797745,4,0,NaN,1,NaN,0.7998046875,NaN
747,798564,4,0,NaN,1,NaN,0.7998046875,NaN
748,799383,4,0,NaN,1,NaN,0.7998046875,NaN
749,800202,4,0,NaN,1,NaN,0.798828125,NaN
750,801020,4,0,NaN,1,NaN,0.7998046875,NaN
751,801839,4,0,NaN,1,NaN,0.7998046875,NaN
752,802658,4,0,NaN,1,NaN,0.7998046875,NaN
753,803477,4,0,NaN,1,NaN,0.7998046875,NaN
754,804296,4,0,NaN,1,NaN,0.7998046875,NaN
755,805115,4,1,NaN,NaN,1,1.119140625,1.4521484375
756,806261,4,0,0.3330078125,1,NaN,0.7998046875,NaN
757,807080,4,0,NaN,1,NaN,0.7998046875,NaN
758,807899,4,0,NaN,1,NaN,0.7998046875,NaN
759,808718,4,0,NaN,1,NaN,0.7998046875,NaN
760,809537,4,0,NaN,1,NaN,0.798828125,NaN
761,810355,4,0,NaN,1,NaN,0.7998046875,NaN
762,811174,4,0,NaN,1,NaN,0.7998046875,NaN
763,811993,4,0,NaN,1,NaN,0.7998046875,NaN
764,812812,4,0,NaN,1,NaN,0.7998046875,NaN
765,813631,4,0,NaN,1,NaN,0.7998046875,NaN
766,814450,4,1,NaN,NaN,1,1.119140625,1.7001953125
767,815596,4,0,0.5810546875,1,NaN,0.7998046875,NaN
768,816415,4,0,NaN,1,NaN,0.7998046875,NaN
769,817234,4,0,NaN,1,NaN,0.7998046875,NaN
770,818053,4,0,NaN,1,NaN,0.7998046875,NaN
771,818872,4,0,NaN,1,NaN,0.798828125,NaN
772,819690,4,0,NaN,1,NaN,0.7998046875,NaN
773,820509,4,0,NaN,1,NaN,0.7998046875,NaN
774,821328,4,0,NaN,1,NaN,0.7998046875,NaN
775,822147,4,0,NaN,1,NaN,0.7998046875,NaN
776,822966,4,0,NaN,1,NaN,0.7998046875,NaN
777,823785,4,0,NaN,1,NaN,0.7998046875,NaN
778,824604,4,0,NaN,1,NaN,0.7998046875,NaN
779,825423,4,0,NaN,1,NaN,0.798828125,NaN
780,826241,4,1,NaN,NaN,1,1.1201171875,1.4658203125
781,827388,4,0,0.345703125,1,NaN,0.7998046875,NaN
782,828207,4,0,NaN,1,NaN,0.7998046875,NaN
783,829026,4,0,NaN,1,NaN,0.798828125,NaN
784,829844,4,0,NaN,1,NaN,0.7998046875,NaN
785,830663,4,0,NaN,1,NaN,0.7998046875,NaN
786,831482,4,0,NaN,1,NaN,0.7998046875,NaN
787,832301,4,0,NaN,1,NaN,0.7998046875,NaN
788,833120,4,1,NaN,NaN,0,1.119140625,NaN
789,834266,4,0,NaN,1,NaN,0.7998046875,NaN
790,835085,4,0,NaN,1,NaN,0.7998046875,NaN
791,835904,4,0,NaN,1,NaN,0.7998046875,NaN
792,836723,4,0,NaN,1,NaN,0.7998046875,NaN
793,837542,4,0,NaN,1,NaN,0.7998046875,NaN
794,838361,4,0,NaN,1,NaN,0.798828125,NaN
795,839179,4,0,NaN,1,NaN,0.7998046875,NaN
796,839998,4,1,NaN,NaN,1,1.1201171875,1.40625
797,841145,4,0,0.2861328125,1,NaN,0.7998046875,NaN
798,841964,4,0,NaN,1,NaN,0.798828125,NaN
799,842782,4,0,NaN,1,NaN,0.7998046875,NaN
800,843601,4,0,NaN,1,NaN,0.7998046875,NaN
801,844420,4,0,NaN,1,NaN,0.7998046875,NaN
802,845239,4,0,NaN,1,NaN,0.7998046875,NaN
803,846058,4,0,NaN,1,NaN,0.7998046875,NaN
804,846877,4,0,NaN,1,NaN,0.7998046875,NaN
805,847696,4,0,NaN,1,NaN,0.798828125,NaN
806,848514,4,0,NaN,1,NaN,0.7998046875,NaN
807,849333,4,1,NaN,NaN,1,1.1201171875,1.4306640625
808,850480,4,0,0.310546875,1,NaN,0.7998046875,NaN
809,851299,4,0,NaN,1,NaN,0.798828125,NaN
810,852117,4,0,NaN,1,NaN,0.7998046875,NaN
811,852936,4,0,NaN,1,NaN,0.7998046875,NaN
812,853755,4,0,NaN,1,NaN,0.7998046875,NaN
813,854574,4,0,NaN,1,NaN,0.7998046875,NaN
814,855393,4,0,NaN,1,NaN,0.7998046875,NaN
815,856212,4,1,NaN,NaN,1,1.119140625,1.4248046875
816,857358,4,0,0.3056640625,1,NaN,0.7998046875,NaN
817,858177,4,0,NaN,1,NaN,0.7998046875,NaN
818,858996,4,0,NaN,1,NaN,0.7998046875,NaN
819,859815,4,0,NaN,1,NaN,0.7998046875,NaN
820,860634,4,0,NaN,1,NaN,0.798828125,NaN
821,861452,4,0,NaN,1,NaN,0.7998046875,NaN
822,862271,4,1,NaN,NaN,0,1.1201171875,NaN
823,863418,4,0,NaN,1,NaN,0.7998046875,NaN
824,864237,4,0,NaN,1,NaN,0.798828125,NaN
825,865055,4,0,NaN,1,NaN,0.7998046875,NaN
826,865874,4,0,NaN,1,NaN,0.7998046875,NaN
827,866693,4,0,NaN,1,NaN,0.7998046875,NaN
828,867512,4,0,NaN,1,NaN,0.7998046875,NaN
829,868331,4,0,NaN,1,NaN,0.7998046875,NaN
830,869150,4,0,NaN,1,NaN,0.7998046875,NaN
831,869969,4,0,NaN,1,NaN,0.798828125,NaN
832,870787,4,0,NaN,1,NaN,0.7998046875,NaN
833,871606,4,0,NaN,1,NaN,0.7998046875,NaN
834,872425,4,0,NaN,1,NaN,0.7998046875,NaN
835,873244,4,1,NaN,NaN,1,1.119140625,1.4541015625
836,874390,4,0,0.3349609375,1,NaN,0.7998046875,NaN
837,875209,4,0,NaN,1,NaN,0.7998046875,NaN
838,876028,4,0,NaN,1,NaN,0.7998046875,NaN
839,876847,4,0,NaN,1,NaN,0.7998046875,NaN
840,877666,4,0,NaN,1,NaN,0.7998046875,NaN
841,878485,4,0,NaN,1,NaN,0.7998046875,NaN
842,879304,4,0,NaN,1,NaN,0.798828125,NaN
843,880122,4,0,NaN,1,NaN,0.7998046875,NaN
844,880941,4,0,NaN,1,NaN,0.7998046875,NaN
845,881760,4,0,NaN,1,NaN,0.7998046875,NaN
846,882579,4,0,NaN,1,NaN,0.7998046875,NaN
847,883398,4,1,NaN,NaN,1,1.119140625,1.478515625
848,884544,4,0,0.359375,1,NaN,0.7998046875,NaN
849,885363,4,0,NaN,1,NaN,0.7998046875,NaN
850,886182,4,0,NaN,1,NaN,0.7998046875,NaN
851,887001,4,0,NaN,1,NaN,0.7998046875,NaN
852,887820,4,0,NaN,1,NaN,0.7998046875,NaN
853,888639,4,0,NaN,1,NaN,0.798828125,NaN
854,889457,4,0,NaN,1,NaN,0.7998046875,NaN
855,890276,4,0,NaN,1,NaN,0.7998046875,NaN
856,891095,4,0,NaN,1,NaN,0.7998046875,NaN
857,891914,4,0,NaN,1,NaN,0.7998046875,NaN
858,892733,4,0,NaN,1,NaN,0.7998046875,NaN
859,893552,4,0,NaN,1,NaN,0.7998046875,NaN
860,894371,4,1,NaN,NaN,1,1.119140625,1.5712890625
861,895517,4,0,0.4521484375,1,NaN,0.7998046875,NaN
862,896336,4,0,NaN,1,NaN,0.7998046875,NaN
863,897155,4,0,NaN,1,NaN,0.7998046875,NaN
864,897974,4,0,NaN,1,NaN,0.798828125,NaN
865,898792,4,0,NaN,1,NaN,0.7998046875,NaN
866,899611,4,0,NaN,1,NaN,0.7998046875,NaN
867,900430,4,0,NaN,1,NaN,0.7998046875,NaN
868,901249,4,0,NaN,1,NaN,0.7998046875,NaN
869,902068,4,1,NaN,NaN,1,1.119140625,1.4296875
870,903214,4,0,0.310546875,1,NaN,0.7998046875,NaN
871,904033,4,0,NaN,1,NaN,0.7998046875,NaN
872,904852,4,0,NaN,1,NaN,0.7998046875,NaN
873,905671,4,0,NaN,1,NaN,0.7998046875,NaN
874,906490,4,0,NaN,1,NaN,0.7998046875,NaN
875,907309,4,0,NaN,1,NaN,0.798828125,NaN
876,908127,4,0,NaN,1,NaN,0.7998046875,NaN
877,908946,4,0,NaN,1,NaN,0.7998046875,NaN
878,909765,4,0,NaN,1,NaN,0.7998046875,NaN
879,910584,4,0,NaN,1,NaN,0.7998046875,NaN
880,911403,4,0,NaN,1,NaN,0.7998046875,NaN
881,912222,4,0,NaN,1,NaN,0.7998046875,NaN
882,913041,4,0,NaN,1,NaN,0.7998046875,NaN
883,913860,4,0,NaN,1,NaN,0.798828125,NaN
884,914678,4,1,NaN,NaN,0,1.1201171875,NaN
885,915825,4,0,NaN,1,NaN,0.7998046875,NaN
886,916644,4,0,NaN,1,NaN,0.7998046875,NaN
887,917463,4,0,NaN,1,NaN,0.798828125,NaN
888,918281,4,0,NaN,1,NaN,0.7998046875,NaN
889,919100,4,0,NaN,1,NaN,0.7998046875,NaN
890,919919,4,0,NaN,1,NaN,0.7998046875,NaN
891,920738,4,0,NaN,1,NaN,0.7998046875,NaN
892,921557,4,0,NaN,1,NaN,0.7998046875,NaN
893,922376,4,0,NaN,1,NaN,0.7998046875,NaN
894,923195,4,0,NaN,1,NaN,0.798828125,NaN
895,924013,4,1,NaN,NaN,1,1.1201171875,2.1455078125
896,925160,4,0,NaN,1,NaN,0.7998046875,NaN
897,925979,4,0,0.2255859375,1,NaN,0.7998046875,NaN
898,926798,4,0,NaN,1,NaN,0.798828125,NaN
899,927616,4,0,NaN,1,NaN,0.7998046875,NaN
900,928435,4,0,NaN,1,NaN,52.6201171875,NaN
901,982318,5,0,NaN,1,NaN,0.7978515625,NaN
902,983135,5,0,NaN,1,NaN,0.7998046875,NaN
903,983954,5,0,NaN,1,NaN,0.7998046875,NaN
904,984773,5,0,NaN,1,NaN,0.7998046875,NaN
905,985592,5,0,NaN,1,NaN,0.7998046875,NaN
906,986411,5,0,NaN,1,NaN,0.798828125,NaN
907,987229,5,0,NaN,1,NaN,0.7998046875,NaN
908,988048,5,0,NaN,1,NaN,0.7998046875,NaN
909,988867,5,0,NaN,1,NaN,0.7998046875,NaN
910,989686,5,0,NaN,1,NaN,0.7998046875,NaN
911,990505,5,0,NaN,1,NaN,0.7998046875,NaN
912,991324,5,0,NaN,1,NaN,0.7998046875,NaN
913,992143,5,0,NaN,1,NaN,0.7998046875,NaN
914,992962,5,0,NaN,1,NaN,0.798828125,NaN
915,993780,5,1,NaN,NaN,1,1.1201171875,1.4111328125
916,994927,5,0,0.291015625,1,NaN,0.7998046875,NaN
917,995746,5,0,NaN,1,NaN,0.798828125,NaN
918,996564,5,0,NaN,1,NaN,0.7998046875,NaN
919,997383,5,0,NaN,1,NaN,0.7998046875,NaN
920,998202,5,0,NaN,1,NaN,0.7998046875,NaN
921,999021,5,0,NaN,1,NaN,0.7998046875,NaN
922,999840,5,0,NaN,1,NaN,0.7998046875,NaN
